"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000168291","P11177","PDHB",0.00643531362007169,0.00256391007592982,0.0147265919920963
"ENSG00000132485","O95218","ZRANB2",0.00819729988052569,0.344052714645036,0.552566903635762
"ENSG00000184216","P51617","IRAK1",0.0322594802867383,0.0774152800557695,0.207811721898034
"ENSG00000168256","K7ER26","NKIRAS2",0.00722131123058541,3.93931440698319e-06,5.11513403584207e-05
"ENSG00000079134",NA,"THOC1",0.0110400358422939,0.307936616890254,0.515385994347892
"ENSG00000197530","Q96AX9","MIB2",0.0114195250896057,0.244516292093107,0.446423926888959
"ENSG00000198765","Q15431","SYCP1",0.172441009557945,7.66935960346629e-14,2.14108513103726e-11
"ENSG00000177374","Q70SM2","HIC1",0.0237425567502987,0.591722311497143,0.761108629594066
"ENSG00000166747","O43747","AP1G1",0.0199664336917563,0.380005490834497,0.585422888252007
"ENSG00000102977","A0A0C4DGT6","ACD",0.0714416606929511,2.89937831568023e-06,3.86301955686618e-05
"ENSG00000147647",NA,"DPYS",0.220930143369176,2.84264596792063e-10,1.04952693360381e-08
"ENSG00000043143","D6R9B8","JADE2",0.013009298088411,0.523773724513268,0.710727598512174
"ENSG00000129187","D6RD72","DCTD",0.0161620400238949,0.749901525542341,0.865483855403391
"ENSG00000109436","Q6ZT07","TBC1D9",0.00780640382317802,0.0681414428318945,0.189577173202989
"ENSG00000170365","D6REQ3","SMAD1",0.0166540083632019,0.000508780140853951,0.00373998544295732
"ENSG00000140968","Q02556","IRF8",0.181598348267622,3.68988142578892e-10,1.31626270194393e-08
"ENSG00000119655","E7EMS2","NPC2",0.010073921744325,0.350542048169695,0.557621058509778
"ENSG00000131931","Q9NVV9","THAP1",0.0101319026284349,0.700573713662814,0.833728813905834
"ENSG00000156599","Q9C0B5","ZDHHC5",0.00582514635603346,0.736509409111307,0.856262179029549
"ENSG00000163466","O15144","ARPC2",0.011557517921147,0.039701293998795,0.127022813169996
"ENSG00000182870","Q9HCQ5","GALNT9",0.106390209080048,2.3585688207673e-07,4.09861174510063e-06
"ENSG00000139438","Q5U5X8","FAM222A",0.0132064097968937,0.105415245097481,0.258794221164426
"ENSG00000215568","Q2WGN9","GAB4",-0.185620669056153,2.95669008252514e-13,4.99602816312999e-11
"ENSG00000130522","P17535","JUND",-0.000437028076463557,0.981833865967631,0.992734216331603
"ENSG00000130751","Q99742","NPAS1",0.0154107467144564,0.138199371581616,0.308493305160469
"ENSG00000165140","P09467","FBP1",0.0513300806451613,0.815953285676086,0.905346903384856
"ENSG00000004660","J3KPJ3","CAMKK1",0.00516745818399043,0.925421315777051,0.964709928079293
"ENSG00000185697","P10243","MYBL1",0.0112900794504182,0.242475453623415,0.443951601466687
"ENSG00000139352","P50553","ASCL1",0.164450869175627,2.46217870653242e-08,5.44222012896546e-07
"ENSG00000076242","P40692","MLH1",0.00624990740740742,0.0063858587541827,0.0310423973789222
"ENSG00000165644","Q86VU5","COMTD1",0.00567418160095579,0.34663649593609,0.554641703005573
"ENSG00000160131",NA,"VMA21",0.0263202777777778,0.128386906649552,0.29395701841811
"ENSG00000084110","P42357","HAL",-0.102567951015531,1.73060734404587e-09,5.11077030304382e-08
"ENSG00000159374","Q8TC57","M1AP",0.175280406212664,6.60064273094947e-13,7.9934857855058e-11
"ENSG00000091136",NA,"LAMB1",0.024121421744325,0.000397291901531769,0.0030243168935809
"ENSG00000144362","Q8TCD6","PHOSPHO2",3.66965352449362e-05,0.973762550215086,0.989011997821107
"ENSG00000185985","B3KTY4","SLITRK2",0.187248318399044,1.36980139985015e-08,3.16384704620065e-07
"ENSG00000102302","P98174","FGD1",0.029428201911589,0.0636753941307175,0.1813611537757
"ENSG00000146535","Q03113","GNA12",0.00075863201911589,0.091024018785948,0.23296781510022
"ENSG00000172765","Q6N039","TMCC1",-0.00166474910394265,0.214157492799511,0.411728827615997
"ENSG00000104765","O60238","BNIP3L",0.014254142771804,0.905350057362063,0.953930541240861
"ENSG00000176022","Q96L58","B3GALT6",-0.000156463859020314,0.600484446982004,0.767545117784011
"ENSG00000273749","Q7L576","CYFIP1",0.0139385543608124,0.800275047047454,0.896470495769955
"ENSG00000282936","A0A0U1RQF3","CTC-281F24.5",-0.00108463261648747,0.00726924735028542,0.0343985026145254
"ENSG00000139515","P52945","PDX1",0.0495111439665472,0.00428641616232225,0.0225696034698352
"ENSG00000111275","P05091","ALDH2",0.017667449223417,0.04068815021463,0.129432059711736
"ENSG00000035862","B4DFW2","TIMP2",0.00316347371565114,0.382752969738816,0.587760771934333
"ENSG00000185019","O94941","UBOX5",0.0132614008363202,0.443341259769812,0.64216050063586
"ENSG00000136247","Q9NPG8","ZDHHC4",0.0139993309438471,0.0221919941458971,0.0821824503172833
"ENSG00000150907",NA,"FOXO1",0.0140990292712067,0.0708591509221205,0.194779457010382
"ENSG00000017797","Q15311","RALBP1",0.00772273894862605,0.709969538810661,0.840006340280681
"ENSG00000138030","P50053","KHK",0.00978678614097968,0.24044140720643,0.442183701932381
"ENSG00000128191","Q8WYQ5","DGCR8",-0.0256958781362006,0.957629477326444,0.980301523004332
"ENSG00000272391",NA,"POM121C",-0.000200197132616493,0.480276484018864,0.673708222941434
"ENSG00000101247","Q5TEU4","NDUFAF5",0.0112867174432497,0.275538409805569,0.480903088091051
"ENSG00000186452","F8WBX2","TMPRSS12",0.069806541218638,0.000607943583394135,0.00433987313376828
"ENSG00000204103","Q9Y5Q3","MAFB",0.00231602449223414,0.680063480255119,0.819573906623241
"ENSG00000103044","O00219","HAS3",0.0405553703703704,0.000172027019845723,0.0014610919238484
"ENSG00000106012","Q6IPM2","IQCE",0.00987521804062127,0.358423470761692,0.564852685867129
"ENSG00000143479","O43781","DYRK3",0.0097088560334528,0.92341085781307,0.963397227725692
"ENSG00000174473","D6RCP4","GALNTL6",0.18226876344086,1.85640569433245e-11,1.07873130889671e-09
"ENSG00000139372","Q13569","TDG",0.00591201314217444,0.419640849159218,0.621646610428834
"ENSG00000124067","Q9UP95","SLC12A4",3.9626642771802e-05,0.181610986799475,0.370504126752972
"ENSG00000063660","P35052","GPC1",0.0163303136200717,0.00600538842814604,0.0294808562794333
"ENSG00000137478","O94868","FCHSD2",0.0136903195937873,0.680061116980635,0.819573906623241
"ENSG00000105173","P24864","CCNE1",0.0118897700119474,0.845545491111266,0.923029333245649
"ENSG00000183597",NA,"TANGO2",0.0168571356033453,0.528725396782789,0.714731027674183
"ENSG00000103043","J3QLC3","VAC14",0.00371477001194741,0.709968301454622,0.840006340280681
"ENSG00000092850","Q9UIF3","TEKT2",0.0514439605734767,0.000143265633832935,0.00123818539287837
"ENSG00000177879",NA,"AP3S1",0.0021562485065711,0.478708334918524,0.672453777841139
"ENSG00000171631","Q15077","P2RY6",0.0758444295101554,0.000408865465078001,0.00309590230102104
"ENSG00000142871","O00622","CYR61",0.00891464755077657,0.136855633205587,0.306782397871778
"ENSG00000099957",NA,"P2RX6",0.00795715949820789,0.661615376188479,0.807120329569073
"ENSG00000132716","Q5TAQ9","DCAF8",0.0105725149342891,0.641570023230974,0.795197590805151
"ENSG00000242110","Q9UHK6","AMACR",-0.000988064516129025,0.346631108648427,0.554641703005573
"ENSG00000104290","E5RGI9","FZD3",0.00733307048984468,0.371821420329205,0.57808708079472
"ENSG00000140873","H3BMG1","ADAMTS18",0.21478523297491,2.40474079075953e-13,4.23036729245669e-11
"ENSG00000078674","Q15154","PCM1",0.00102603046594979,0.43734488323369,0.63721308616819
"ENSG00000162695","Q8NEW0","SLC30A7",0.009783270609319,0.759514074440106,0.871097592565852
"ENSG00000119596","F8VU51","YLPM1",0.0104078972520908,0.981834008006402,0.992734216331603
"ENSG00000198169",NA,"ZNF251",0.0151410035842294,0.577813199808407,0.750964184995402
"ENSG00000104064","Q06547","GABPB1",0.00997272102747909,0.134864576259229,0.303801098850352
"ENSG00000145945","Q9Y247","FAM50B",-0.0630831242532853,3.93705197734035e-05,0.000396243161031993
"ENSG00000178343","A0PJX4","SHISA3",0.281661726403823,1.7088142443431e-08,3.85669464426259e-07
"ENSG00000130032","C9J7E6","PRRG3",0.173014459378734,6.31308814016211e-07,9.98431993792633e-06
"ENSG00000166426","P29762","CRABP1",0.0915248775388292,0.000979051247529886,0.00659669768323865
"ENSG00000120053","P17174","GOT1",0.0151726463560334,0.652475198968674,0.801828688363098
"ENSG00000204568","Q9Y676","MRPS18B",0.0170303554360813,0.130308764546237,0.296706587642337
"ENSG00000120889",NA,"TNFRSF10B",0.0189099522102748,0.234415104808562,0.435528385463187
"ENSG00000185742","Q6NUJ2","C11orf87",0.0980052956989247,0.000494569611997656,0.00365015112487005
"ENSG00000109775","D6R9J7","UFSP2",0.00297513440860216,1,1
"ENSG00000072778","P49748","ACADVL",-0.000110304062126644,0.179961332398896,0.368254203077102
"ENSG00000164687","Q01469","FABP5",0.00612676523297494,1.94777217260005e-06,2.74878559733462e-05
"ENSG00000156795","Q96HA8","WDYHV1",0.00202534348864995,0.0835444130882578,0.219188172403464
"ENSG00000157379",NA,"DHRS1",0.0159451941457587,0.366429598314143,0.572958666580032
"ENSG00000132591","O75616","ERAL1",0.0092957586618877,0.636144238322932,0.791608352953274
"ENSG00000198879","Q5VUG0","SFMBT2",0.0577752837514934,4.29780487853076e-05,0.000427525158345194
"ENSG00000102096","Q9P1W9","PIM2",0.0695493548387097,0.011164876193818,0.048373988274018
"ENSG00000198719","O00548","DLL1",0.0142735155316607,0.557243910893225,0.736303901064265
"ENSG00000178982","K7EK53","EIF3K",0.00322455854241339,0.586486037742456,0.757486803480682
"ENSG00000044090","Q14999","CUL7",0.013002229390681,0.483433465730957,0.675916874565143
"ENSG00000196502","P50225","SULT1A1",0.00176119175627244,0.00560116729732592,0.0279134359513369
"ENSG00000170144","P51991","HNRNPA3",0.00887730884109916,0.242470717923835,0.443951601466687
"ENSG00000095319","Q5SRE5","NUP188",0.0200226045400239,0.119726302767858,0.28110068300346
"ENSG00000135837","Q5VT06","CEP350",0.00518941158900835,0.76336632047146,0.873880353810949
"ENSG00000141034","Q8IVV7","GID4",0.0155603016726404,0.0348621741045211,0.115209792832172
"ENSG00000152433","M0QZZ8","ZNF547",0.0122359617682199,0.833681023646848,0.915132811280218
"ENSG00000166260","Q9Y6N1","COX11",0.00415635005973717,0.310344672549161,0.517797574690775
"ENSG00000176390",NA,"CRLF3",0.0120087246117085,0.421090516641689,0.623018164112439
"ENSG00000164985","O75475","PSIP1",0.00679069593787334,0.00689256635690522,0.0330079027200517
"ENSG00000149571","Q8IZU9","KIRREL3",0.0607913769414577,0.00438996363384795,0.0229737589888509
"ENSG00000119938","Q9UQK1","PPP1R3C",0.052234041218638,0.0481702799576928,0.147570510612077
"ENSG00000136379","H0YN98","ABHD17C",-0.00154939366786141,0.569194816857132,0.744365771342716
"ENSG00000173575","O14647","CHD2",0.00312390382317803,0.560645990453774,0.738218963279689
"ENSG00000163611","Q8N0Z3","SPICE1",0.00545870967741936,0.0299556539156885,0.102315064264216
"ENSG00000183092",NA,"BEGAIN",0.0598906959378733,1.03292859677725e-06,1.54782602564918e-05
"ENSG00000164967","Q8N5L8","RPP25L",-0.00355976105137397,0.00502088566972512,0.025618833444509
"ENSG00000186889","Q86X19","TMEM17",0.00149354540023897,0.661618921188848,0.807120329569073
"ENSG00000166261","O95125","ZNF202",0.00273099761051373,0.000585570633721562,0.00420677388065366
"ENSG00000124615","Q9NZB8","MOCS1",0.0859335722819594,0.00342119611091488,0.0187286062455903
"ENSG00000150401","Q6PH85","DCUN1D2",0.00573745818399044,0.867387736275104,0.934874296016437
"ENSG00000157637","Q9HBR0","SLC38A10",0.0131731033452808,0.01116451452055,0.048373988274018
"ENSG00000138621","Q96CD2","PPCDC",0.00138623058542413,0.000758881131627131,0.00528214173027404
"ENSG00000133398","Q9BTT4","MED10",0.00779040621266427,0.604013842635604,0.769447243609951
"ENSG00000182985",NA,"CADM1",0.0420842084826762,0.0424596339449306,0.134269051741147
"ENSG00000180053","A6NCS4","NKX2-6",0.250914139784946,1.8881384819561e-14,1.14626915323091e-11
"ENSG00000114473","Q9H095","IQCG",0.00578048237753884,0.674504276513498,0.815483670487798
"ENSG00000198908",NA,"BHLHB9",0.321922347670251,1.52168909773216e-10,6.24330076456116e-09
"ENSG00000122085",NA,"MTERF4",0.0104279181600956,0.378632334869506,0.584150029238968
"ENSG00000170162","Q8N8G2","VGLL2",0.0386833751493429,0.350543124540526,0.557621058509778
"ENSG00000155957","Q9HC24","TMBIM4",0.0115934647550776,0.977798241799416,0.990759681669956
"ENSG00000239264",NA,"TXNDC5",-0.00313206690561529,0.000978987072686759,0.00659669768323865
"ENSG00000149483","Q9NPI0","TMEM138",0.0109927837514934,0.222681684594115,0.421664890193998
"ENSG00000180098","Q9NX07","TRNAU1AP",0.00213108721624849,0.246577640430095,0.448905184400207
"ENSG00000159214","V9GYE2","CCDC24",0.00616830047789726,0.523772333236904,0.710727598512174
"ENSG00000196387","P52738","ZNF140",0.0241924253285544,0.0862931937685656,0.22423840818585
"ENSG00000140471","S4R3B7","LINS1",0.00635360513739545,0.647013498086017,0.798171133710992
"ENSG00000176108","I3L3E4","CHMP6",0.00605917861409797,0.667129641791979,0.811147245431159
"ENSG00000116260","O00391","QSOX1",0.010459158004779,0.523768159335256,0.710727598512174
"ENSG00000169302",NA,"STK32A",0.0165592951015532,0.0581057136662524,0.170091993367224
"ENSG00000176248",NA,"ANAPC2",0.00344331541218637,0.26454855360813,0.468932335393488
"ENSG00000124641","Q9H944","MED20",0.0171089426523298,0.800275483842607,0.896470495769955
"ENSG00000102786",NA,"INTS6",0.0209340352449223,0.0980122182464863,0.245498909054296
"ENSG00000012983",NA,"MAP4K5",0.0116983363201912,0.583009231569423,0.754285954758999
"ENSG00000111325","Q6N063","OGFOD2",0.0139370997610514,0.398116164030617,0.6018372899919
"ENSG00000269403","M0QXX7","CTD-2616J11.11",0.00428842891278373,0.154348473014651,0.33251954415167
"ENSG00000101452","Q5THR1","DHX35",0.00276874253285544,0.400944646526835,0.605189400624258
"ENSG00000109618","Q9HD40","SEPSECS",0.00928191756272399,0.443341259769812,0.64216050063586
"ENSG00000171497","Q08752","PPID",0.00389014635603346,0.137515693468418,0.307476642139382
"ENSG00000111252","Q9UQQ2","SH2B3",0.00355010155316608,0.639758664064416,0.794029107637523
"ENSG00000156206","H0YM05","CFAP161",0.129799799880526,2.35714134949302e-08,5.2370950190639e-07
"ENSG00000099797",NA,"TECR",0.0218254121863799,0.945539671170117,0.975077174888579
"ENSG00000106605","P53004","BLVRA",0.00492676821983273,0.873365585450479,0.937303180281997
"ENSG00000151553","Q5W0V3","FAM160B1",0.00322792712066908,1.8426598153793e-05,0.000203468936793645
"ENSG00000203805","A0A0A0MSZ0","PLPP4",0.00567089008363204,0.937488260836952,0.970513989164649
"ENSG00000240204","H3BMG3","SMKR1",-0.00059786439665474,0.0192737077506427,0.0738020319355327
"ENSG00000160606","Q96CP7","TLCD1",0.00284302568697731,0.819885264900294,0.906576045346865
"ENSG00000118997","Q8WXX0","DNAH7",0.0113746087216249,0.865399869607932,0.933512882251866
"ENSG00000143442","Q7Z3K3","POGZ",0.00576592891278376,0.963677634210638,0.98351382240279
"ENSG00000162613",NA,"FUBP1",0.00176660394265235,0.395295545632536,0.599128914869137
"ENSG00000189120","Q3SY56","SP6",0.0135293960573477,0.757585234526874,0.869588253022011
"ENSG00000150593","Q53EL6","PDCD4",0.0133879510155317,0.0224899053428901,0.0829463613335149
"ENSG00000145592","P61927","RPL37",0.0176278106332138,0.997981424775407,0.999616056233194
"ENSG00000062716",NA,"VMP1",0.0135375119474313,0.90935915095247,0.956194160298902
"ENSG00000120963","Q9Y5V0","ZNF706",0.0153966367980884,0.831704948818811,0.913981130582967
"ENSG00000277363","Q9C0H9","SRCIN1",0.0158526254480287,0.304347215382515,0.511647532920008
"ENSG00000141542","Q12829","RAB40B",0.00327219235364395,0.577811075204781,0.750964184995402
"ENSG00000149476","Q3LXA3","TKFC",0.0131257377538829,0.412385296036438,0.615306825714095
"ENSG00000115073","P42025","ACTR1B",0.00329801075268817,0.486593824197596,0.678201017244426
"ENSG00000204950","A6NIK2","LRRC10B",0.0125786589008363,0.641570023230974,0.795197590805151
"ENSG00000196935","Q7Z6B7","SRGAP1",0.0147107377538829,0.0985279762860779,0.246406284608727
"ENSG00000136710","Q96NT0","CCDC115",0.0076213440860215,0.298434159090043,0.505007950294445
"ENSG00000100083","Q9UJY5","GGA1",0.0107187007168459,0.321325583019093,0.528432905646782
"ENSG00000147162","O15294","OGT",0.0252540262843488,0.447868427469232,0.645079222247631
"ENSG00000182175","Q96B86","RGMA",0.0184660035842294,0.788568214868186,0.888471048897811
"ENSG00000119630","P49763","PGF",0.0413119772998806,0.000513571244309644,0.00376685253173822
"ENSG00000116990","P12524","MYCL",0.00550113201911589,0.298426062218748,0.505007950294445
"ENSG00000170917",NA,"NUDT6",0.0119675776583034,0.602254480436679,0.768649576403084
"ENSG00000237765",NA,"FAM200B",0.00167688769414575,0.0090973552673007,0.0412131138458548
"ENSG00000078668","E5RK27","VDAC3",0.00399053166069294,0.24554650861421,0.447786855531163
"ENSG00000172888","Q6ZSS3","ZNF621",0.0104971774193549,0.0618899871331919,0.178124431816327
"ENSG00000067167","G3XAN4","TRAM1",0.0179369772998805,0.443335657171066,0.64216050063586
"ENSG00000203877","Q5TAB7","RIPPLY2",0.16970348864994,1.23993083544019e-07,2.32116498377885e-06
"ENSG00000172985","Q8TEJ3","SH3RF3",0.0113331810035842,0.0199367105544566,0.0758379774717697
"ENSG00000140538","Q16288","NTRK3",0.063724623655914,1.92339422737512e-07,3.3984072062314e-06
"ENSG00000257529","H0Y3V9","RPL36A-HNRNPH2",0.0259446804062127,0.187474076359104,0.378370852635153
"ENSG00000183715","Q14982","OPCML",0.0738298805256869,9.31834574625564e-06,0.000112362625421047
"ENSG00000136240",NA,"KDELR2",0.0083817532855436,0.674510103185767,0.815483670487798
"ENSG00000163785","A0A0D9SFZ4","RYK",0.00610948924731183,0.867389350812636,0.934874296016437
"ENSG00000165617",NA,"DACT1",0.0131930406212664,0.239431525862459,0.441145824386587
"ENSG00000103005","H3BNM8","USB1",0.00169544205495817,0.293756897772683,0.500656517357893
"ENSG00000115129","Q53FA7","TP53I3",-0.00146997013142176,0.422557689250743,0.624883215725247
"ENSG00000166394","Q6BCY4","CYB5R2",0.069540821385902,1.947823464861e-06,2.74878559733462e-05
"ENSG00000104883","Q96HA9","PEX11G",0.00271404271206692,0.461592384124481,0.657639472080927
"ENSG00000116455","Q9BQA1","WDR77",0.0139309528076464,0.00743597440483601,0.0350576520296968
"ENSG00000132676",NA,"DAP3",0.00191380227001195,0.209531125630948,0.406415519289091
"ENSG00000134108","Q9NVJ2","ARL8B",0.000725310633213856,0.00336548338629811,0.0185127573593764
"ENSG00000135912","E9PH58","TTLL4",0.00563185483870969,0.042972312981939,0.135274305176329
"ENSG00000047634","Q9UN30","SCML1",0.0355173207885305,0.00577782881131836,0.0286043091490863
"ENSG00000166508",NA,"MCM7",0.0154501344086022,0.891334459358824,0.945915488317024
"ENSG00000165637","A0A0A0MR02","VDAC2",0.00670686081242532,0.260243546979533,0.464498699631057
"ENSG00000068394","Q92917","GPKOW",0.0270544623655914,0.0409364484765378,0.130125215677153
"ENSG00000133612",NA,"AGAP3",0.010877037037037,0.0194058845012949,0.0741697526088181
"ENSG00000018699","C9JVS4","TTC27",0.00521195340501791,0.588221996894607,0.758592015213189
"ENSG00000163249","Q8N7R7","CCNYL1",0.0115338231780167,0.661621757109064,0.807120329569073
