"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000065675","Q04759","PRKCQ",0.0166884761904762,0.000245846624992925,0.000606702030541833
"ENSG00000196372",NA,"ASB13",0.00577333741496601,1.29470409857746e-06,5.33675782527593e-06
"ENSG00000006611","Q9Y6N9","USH1C",0.0742280612244898,1.16912093005873e-11,1.29186856643323e-10
"ENSG00000139625","Q12852","MAP3K12",0.0179892993197279,0.00411560068304026,0.00769276546377399
"ENSG00000221890","O95502","NPTXR",-0.00780589795918361,0.395308752721211,0.450318552118092
"ENSG00000157483","Q12965","MYO1E",-0.0161811632653061,0.0161048031946058,0.0260658790401111
"ENSG00000170584","Q8WVJ2","NUDCD2",-0.0274697891156463,8.02662571591614e-11,7.63421290313802e-10
"ENSG00000176381","Q8N4B5","PRR18",0.0258848054421769,0.0839596499613894,0.11452692080147
"ENSG00000177963","Q9NPQ8","RIC8A",0.0236669455782313,0.00792742664981776,0.0138338672046493
"ENSG00000186684","Q4G0S4","CYP27C1",0.0296228163265306,0.000324570371909244,0.000777006410851392
"ENSG00000144559",NA,"TAMM41",0.000937544217687068,0.00491682505730013,0.00903176448293757
"ENSG00000253710","Q5TAP0","ALG11",0.011217462585034,0.563659247280141,0.615633271102161
"ENSG00000110367","P26196","DDX6",0.0154040544217687,0.0420020987193074,0.0614675630652983
"ENSG00000082996","O43567","RNF13",0.0290064761904762,0.00452080101715298,0.00838588342390121
"ENSG00000187772",NA,"LIN28B",0.11223612244898,1.1707071442927e-15,2.57395200902711e-14
"ENSG00000198682","O95340","PAPSS2",-0.00729391836734697,0.0138360528079026,0.022747724353786
"ENSG00000011304","P26599","PTBP1",0.0152774761904762,9.7388182840807e-10,7.62013569577064e-09
"ENSG00000123977","C9JBF9","DAW1",0.0431151156462585,0.00797126838108279,0.0139063975561281
"ENSG00000066468","P21802","FGFR2",0.0353708911564625,0.000128614382405636,0.000337573317679552
"ENSG00000159322","H3BUC3","ADPGK",0.0082451632653061,0.159047675434772,0.201224347109599
"ENSG00000124827","O75603","GCM2",0.104136870748299,2.13525414228645e-16,5.26231539097082e-15
"ENSG00000131899","Q15334","LLGL1",0.0152034897959184,0.0116147229910588,0.0194413978261418
"ENSG00000184857",NA,"TMEM186",-0.00494519319727892,1.4422866033377e-06,5.88277000853115e-06
"ENSG00000101898",NA,"MCTS2P",-0.0275735374149662,0.807323922364972,0.836513672849797
"ENSG00000081087","Q86WC4","OSTM1",-0.0263417755102041,0.0460029896205793,0.0666905709301387
"ENSG00000119682","H0YJ67","AREL1",0.00691602721088435,4.81478969489202e-06,1.7569818781545e-05
"ENSG00000057663",NA,"ATG5",-0.00485796598639456,0.0394122478870837,0.058054956510149
"ENSG00000107882","Q9UMX1","SUFU",0.000649429931972808,9.87256665213817e-05,0.000266204695888589
"ENSG00000115459",NA,"ELMOD3",-0.0197596394557823,5.40428604500105e-05,0.000155341465900635
"ENSG00000155189","Q9NUQ2","AGPAT5",0.0189208095238095,0.0489589751791716,0.0704121291330823
"ENSG00000069329","Q96QK1","VPS35",0.0275861428571429,0.298311896154489,0.351503296449247
"ENSG00000109066","B4DKL7","TMEM104",0.00698011564625848,2.73065031047345e-10,2.34839584638172e-09
"ENSG00000108588","Q96A33","CCDC47",0.00929115646258501,0.0858161944046008,0.11677405003763
"ENSG00000125354","Q14141","SEPT6",-0.0292115646258502,0.242817733954504,0.293797559741409
"ENSG00000152465",NA,"NMT2",-0.0188241020408163,0.000139134587962252,0.000362150437752952
"ENSG00000170412","J3QQN3","GPRC5C",0.0161012993197279,0.00172133686251132,0.00351662137066751
"ENSG00000205323","P82979","SARNP",-0.000732319727891163,0.000653433930789718,0.00146526225486203
"ENSG00000050767","Q86Y22","COL23A1",0.0512453401360544,0.00222742217172804,0.00443963065585037
"ENSG00000127152","Q9C0K0","BCL11B",0.0619810204081633,6.03729920511432e-11,5.85490345873624e-10
"ENSG00000189403","P09429","HMGB1",0.0256143469387755,0.786105121246484,0.817625739716878
"ENSG00000241962",NA,"RP11-111H13.1",0.00406587755102041,8.42041642828099e-07,3.60634245961067e-06
"ENSG00000162736","Q92542","NCSTN",-0.00550975510204082,2.1121896055724e-13,3.01929584432806e-12
"ENSG00000255529","P0CAP2","POLR2M",0.00871823129251701,2.60213727654148e-05,7.98056044388072e-05
"ENSG00000119705","Q9GZT3","SLIRP",-0.00298361088435374,4.70265208697341e-08,2.6310262656531e-07
"ENSG00000149972",NA,"CNTN5",0.0516977414965986,0.136653027945862,0.176082389192778
"ENSG00000145216",NA,"FIP1L1",0.00756892517006804,0.0430981544839631,0.062934186691014
"ENSG00000129535","P54845","NRL",-0.0131165306122447,0.178264651845378,0.222770423399268
"ENSG00000127914","Q99996","AKAP9",0.0179305714285714,0.000622899792829581,0.00140251497048687
"ENSG00000006740","Q17R89","ARHGAP44",0.00755170068027211,5.81080037259577e-05,0.00016565425573741
"ENSG00000110880","Q9ULV4","CORO1C",0.0258543129251701,0.00026739106651415,0.000653215619109909
"ENSG00000101546","Q8N0V3","RBFA",-0.000954306122449011,0.0280813340321662,0.0429370176607166
"ENSG00000141096","Q9H4B8","DPEP3",0.0238704081632655,3.2616227526915e-05,9.81704383866312e-05
"ENSG00000203995","Q6WRX3","ZYG11A",0.00378193877551021,4.07572539278812e-06,1.50763836247497e-05
"ENSG00000187678","A0A0C4DFS6","SPRY4",0.0156577074829932,0.458574061673123,0.5132575794877
"ENSG00000163110","Q96HC4","PDLIM5",0.00426184353741499,0.009415362742351,0.0160989902731331
"ENSG00000157510",NA,"AFAP1L1",0.0261162448979592,0.380217306951391,0.435243490997993
"ENSG00000117602","Q9UKA8","RCAN3",0.0223249931972789,0.0344478501559288,0.051413506451485
"ENSG00000115457","C9JW52","IGFBP2",0.0632188435374149,2.44278977358354e-08,1.44474531058556e-07
"ENSG00000147003","Q9HBJ8","TMEM27",-0.0113355102040816,4.76207191060793e-05,0.000138399735926224
"ENSG00000115652","Q8NBZ7","UXS1",0.00913689795918368,0.0162641189214574,0.0262739293775787
"ENSG00000106483","Q6FHJ7","SFRP4",0.00320863945578234,0.307283013002769,0.360881175062248
"ENSG00000181381",NA,"DDX60L",0.00234328571428571,0.024000882860813,0.0372430259885596
"ENSG00000188732","A4D161","FAM221A",0.0185717074829932,0.915265973278534,0.929381409620837
"ENSG00000169299","Q96G03","PGM2",0.00103877891156464,0.00156615315892422,0.00323406345458138
"ENSG00000171365","P51795","CLCN5",-0.0276638095238095,0.00890324542984006,0.0153244301774951
"ENSG00000000460",NA,"C1orf112",-0.000249829931972784,3.45608098299067e-05,0.000103537283764816
"ENSG00000187715","Q3ZCT8","KBTBD12",0.139797639455782,2.68071296449398e-09,1.92723149295088e-08
"ENSG00000001631",NA,"KRIT1",0.00472367346938775,0.000276222908857778,0.00067249829333966
"ENSG00000083937","Q9UQN3","CHMP2B",0.0131487482993197,0.97711076429926,0.981007288576316
"ENSG00000221944","Q96MW7","TIGD1",0.027698537414966,0.0574832716740323,0.0815843096912464
"ENSG00000169604","Q9H6X2","ANTXR1",0.0149262108843537,0.0156894296046668,0.0254564497933686
"ENSG00000129910",NA,"CDH15",-0.00764108163265305,0.00170404241580754,0.00348794908639707
"ENSG00000239642","A0A0J9YXL7","MEIKIN",0.0812409523809523,2.90363334138616e-16,6.95571867600715e-15
"ENSG00000071889","P98173","FAM3A",-0.0159340544217687,0.0760482625392565,0.104702947780834
"ENSG00000109472","D6RF88","CPE",0.0375937414965986,0.0573275229987206,0.081389996661478
"ENSG00000163633",NA,"C4orf36",0.0220545510204082,0.000117240307350751,0.000311029449193651
"ENSG00000104044","Q04671","OCA2",0.00992325170068024,0.171803453642304,0.215593856994448
"ENSG00000117395","Q99848","EBNA1BP2",-0.000848870748299341,2.63636612273186e-07,1.26121240744698e-06
"ENSG00000115107","Q658P3","STEAP3",-0.00406755102040818,0.701120109670287,0.742572218526705
"ENSG00000110318","Q9P2H0","CEP126",-0.0218876353741497,2.26724934080774e-05,7.06751882720829e-05
"ENSG00000113269","E5RI87","RNF130",0.00604245578231293,0.0046128648329933,0.00852832029598761
"ENSG00000040531","O60931","CTNS",0.0173822517006803,0.142739721353408,0.182860901356222
"ENSG00000137193","P11309","PIM1",0.0236845945578231,0.555615345980656,0.608037248989314
"ENSG00000071537","Q9UBV2","SEL1L",-0.0111635850340136,1.05443299931034e-06,4.43070746788502e-06
"ENSG00000176946","Q8WY91","THAP4",0.0243254829931972,0.80917843509643,0.838026383823049
"ENSG00000159110","P48551","IFNAR2",0.000380395238095244,2.22483203750836e-06,8.6810186443504e-06
"ENSG00000101856","O00264","PGRMC1",0.00357176190476177,0.544445488385996,0.59708575938471
"ENSG00000198131","M0R2F0","ZNF544",0.0727447074829932,0.281960193552797,0.334661571937319
"ENSG00000143799","P09874","PARP1",0.00426471428571428,0.0164607282922792,0.0265455603206311
"ENSG00000206562","Q8TCB7","METTL6",0.0160263945578232,0.35917656799847,0.41439726238659
"ENSG00000256591",NA,"RP11-286N22.8",0.0168336258503401,2.64369118213707e-09,1.90458367446296e-08
"ENSG00000143614",NA,"GATAD2B",0.00496644897959182,0.00253968837294673,0.00499623322722934
"ENSG00000168785","D6RAR1","TSPAN5",0.003531537414966,0.00375741276116765,0.00708888309417733
"ENSG00000133641",NA,"C12orf29",-0.00156757823129251,0.000428490702580099,0.00100160579303267
"ENSG00000104897","Q15428","SF3A2",0.0162776802721088,0.0697490528470038,0.0968925498815892
"ENSG00000116661","Q9UK22","FBXO2",0.0231383537414966,3.43018050423308e-06,1.29091452610977e-05
"ENSG00000197933","P16415","ZNF823",0.00517759863945581,0.00297046627810176,0.00574409442934136
"ENSG00000105186","Q96NW4","ANKRD27",-0.0141764761904762,0.351093591935442,0.40642280206014
"ENSG00000178700",NA,"DHFR2",0.0145905442176871,0.0994577680904446,0.133066348054737
"ENSG00000173137",NA,"ADCK5",-0.0038625231292517,0.00211431543843621,0.00424010439156061
"ENSG00000137364","P51580","TPMT",0.00752220408163271,0.456400286395374,0.511091895806436
"ENSG00000009709","P23759","PAX7",0.19544519047619,3.19470595479976e-21,2.51656591776864e-19
"ENSG00000184719","Q5VYX0","RNLS",-0.0483137210884354,8.06555686550966e-10,6.38623605538008e-09
"ENSG00000182791","Q9NVE4","CCDC87",0.0180204421768707,0.000102710339619261,0.000275906067025089
"ENSG00000148814","Q9C0I9","LRRC27",0.0237061020408163,0.00100203648119224,0.00215734711066707
"ENSG00000198931","P07741","APRT",-0.00134399319727892,1.43152899686038e-12,1.81091944036328e-11
"ENSG00000273155",NA,"RP11-38C17.1",0.0118475986394558,1.9736290372674e-05,6.24655311622786e-05
"ENSG00000119414","O00743","PPP6C",0.00860691156462583,0.00497536999925279,0.00913016303993224
"ENSG00000070214","Q8WWI5","SLC44A1",0.00483631292517007,0.0121617920915759,0.0202381299191076
"ENSG00000120262","Q8IYT3","CCDC170",0.0429112108843539,5.06359864206323e-05,0.000146334923619383
"ENSG00000117707","C9JU29","PROX1",0.0503240340136055,0.397195890036069,0.452207415150127
"ENSG00000143494","Q86V25","VASH2",0.0348722993197279,0.000248190015678805,0.000611792136086452
"ENSG00000251503",NA,"APITD1-CORT",0.0127648707482993,0.218195506625163,0.267435637893301
"ENSG00000070495","Q6NYC1","JMJD6",0.0117352108843537,0.00455608657472447,0.00843671064601417
"ENSG00000149115","E9PKK0","TNKS1BP1",0.00860231292517004,0.687908490074498,0.73071643153526
"ENSG00000171130","E9PAS2","ATP6V0E2",0.0147098979591837,0.0752569954716518,0.103696841518283
"ENSG00000073464","P51793","CLCN4",-0.0483237959183674,0.00556481793220195,0.0100705674942364
"ENSG00000107862","Q92538","GBF1",0.00242277551020408,0.0226201666161053,0.0353237546363881
"ENSG00000107719","Q9ULE6","PALD1",0.00623979591836732,0.0110727805011719,0.0186150221804017
"ENSG00000108387","O43236","SEPT4",-0.0125479659863946,9.07477173870381e-05,0.000246812262497261
"ENSG00000183778","Q9Y2C3","B3GALT5",0.126494244897959,1.29643263888669e-16,3.3299851782482e-15
"ENSG00000106086",NA,"PLEKHA8",0.0120361306122449,4.75919581061215e-06,1.73849428757496e-05
"ENSG00000164619","G5E9K4","BMPER",0.0316096598639456,0.0026397709193555,0.00517396712021442
"ENSG00000180329","K7ER24","CCDC43",-0.0307419795918367,0.0040531919699852,0.00759086710831534
"ENSG00000070159",NA,"PTPN3",-0.0148201224489797,0.0907140139571687,0.122643609453019
"ENSG00000006071",NA,"ABCC8",0.0920951088435374,1.42158924073744e-17,4.54059847041511e-16
"ENSG00000158286",NA,"RNF207",-0.0150623605442177,0.00893443978070722,0.0153705472310088
"ENSG00000198816","M0R2S5","ZNF358",0.0151944081632653,1.72607189875425e-06,6.92586349375143e-06
"ENSG00000254788","E9PLU7","CKLF-CMTM1",-0.00500153741496599,0.000870160515884277,0.0019040669790754
"ENSG00000243989","V9HWA0","ACY1",0.0109308571428571,0.00120632656970137,0.00255342479810169
"ENSG00000113430","P78413","IRX4",0.210818510204082,6.28319174850353e-24,9.60430738699825e-22
"ENSG00000154856","Q8J025","APCDD1",0.0189162925170068,0.716280572671909,0.756094730512643
"ENSG00000061676","Q9Y2A7","NCKAP1",0.0185411972789115,0.00572229701991124,0.0103208728382723
"ENSG00000105642","Q92952","KCNN1",0.00185821768707482,0.117228423246979,0.154001734652263
"ENSG00000115268","A0A0B4J2B4","RPS15",0.0418675306122449,7.5137256496671e-05,0.000208462051300185
"ENSG00000204120",NA,"GIGYF2",-0.00522249659863944,0.00239153678587273,0.00473586248158635
"ENSG00000153237","Q8NFR7","CCDC148",-0.00910477551020408,6.80070252875469e-06,2.39170146450863e-05
"ENSG00000143882","Q8NEY4","ATP6V1C2",0.0247653129251701,0.0970505051419248,0.130145735108665
"ENSG00000100360","Q9BW83","IFT27",0.0114480408163265,0.0345463504805533,0.0515448649041314
"ENSG00000175110","P82650","MRPS22",-0.00913337414965986,0.000251583134401889,0.000619214744708877
"ENSG00000263155","P0CAP1","MYZAP",0.00694094829931972,0.0953681270798163,0.128139632677471
"ENSG00000096717","Q96EB6","SIRT1",-0.00706650340136054,1.5735336702811e-05,5.09698835304139e-05
"ENSG00000157404","P10721","KIT",-0.0196616598639455,0.139503033271405,0.179315971130979
"ENSG00000123983","O95573","ACSL3",-0.00549358231292516,1.7590634692729e-07,8.73409704000927e-07
"ENSG00000180767","Q8NET6","CHST13",0.0262131700680273,0.225429703455063,0.27514830005367
"ENSG00000113722","P47902","CDX1",-0.0868222448979593,0.00826988430407645,0.0143507306732718
"ENSG00000074071","C9JJ19","MRPS34",0.0217749129251701,0.849245494589124,0.872833758946958
"ENSG00000006015",NA,"C19orf60",0.0241839863945578,0.859549228419433,0.881109419701468
"ENSG00000163623","F8VWZ9","NKX6-1",0.0435014013605442,0.371848436525445,0.427022084338317
"ENSG00000169851","O60245","PCDH7",0.0365577074829932,0.000464679007708647,0.00107620462824297
"ENSG00000129116","Q8WX93","PALLD",-0.039196387755102,6.20212452407981e-09,4.12664265625549e-08
"ENSG00000163827","Q9BYS8","LRRC2",-0.0262344013605443,0.545216936234049,0.597853225259133
"ENSG00000183624","D6R9T3","HMCES",0.0132304829931973,0.0596770135470525,0.0843426366476779
"ENSG00000197329","Q96FA3","PELI1",-0.011515231292517,3.66551472515232e-11,3.73356987428972e-10
"ENSG00000178445","P23378","GLDC",0.0284069047619047,0.153434476747799,0.195078590102163
"ENSG00000268790",NA,"CTC-429P9.4",3.85442176870643e-05,5.12814851953441e-13,6.92380935760482e-12
"ENSG00000182601","Q9Y661","HS3ST4",0.0586392653061224,1.05365733299112e-08,6.75097812155988e-08
"ENSG00000180626","Q96JF6","ZNF594",0.0146307551020408,0.0118124733225807,0.01972842838995
"ENSG00000196632","Q9BYP7","WNK3",0.0694278231292517,8.38558169498444e-05,0.00022991857562161
"ENSG00000122390","Q9H7X0","NAA60",0.0199571632653061,0.251112975636703,0.302608222165674
"ENSG00000137171","Q9NSK0","KLC4",0.0121294761904762,6.98353132835756e-08,3.73814895120478e-07
"ENSG00000164104","P26583","HMGB2",0.0208918707482993,0.143724576856839,0.183953704828729
"ENSG00000157895","Q96C57","C12orf43",0.00088423129251701,0.00489000754736107,0.00898614606011262
"ENSG00000147274",NA,"RBMX",-0.0334571836734695,0.283519023433359,0.336263913811043
"ENSG00000171703",NA,"TCEA2",-0.0243644217687071,0.655660914250482,0.701148175145848
"ENSG00000177981","Q9H765","ASB8",0.022941156462585,0.554811299590161,0.607209093653057
"ENSG00000135723",NA,"FHOD1",0.0110557006802721,0.00161883613617569,0.00333033465076928
"ENSG00000165689","Q96C92","SDCCAG3",-0.00340523129251703,0.00746260011306232,0.0130865590619667
"ENSG00000100311","P01127","PDGFB",0.0478638231292517,2.22413267137793e-09,1.62630202166814e-08
"ENSG00000125447","Q9NZ52","GGA3",-0.005792156462585,0.0046416484775657,0.00857536207941634
"ENSG00000171150","O75159","SOCS5",0.0224665714285714,0.010082470751098,0.0171151407250262
"ENSG00000180398","Q8NI22","MCFD2",0.0144434380952381,2.29277112853935e-06,8.91682497756223e-06
"ENSG00000184162","Q86WQ0","NR2C2AP",-0.0230688639455782,0.0296623085473007,0.0450406861101397
"ENSG00000185158","J3QLE7","LRRC37B",-0.00686740136054428,1.53600922651194e-07,7.70103805873228e-07
"ENSG00000185787","B3KTM8","MORF4L1",-0.0132794965986395,0.393994338399045,0.449015845711453
"ENSG00000168356","Q9UI33","SCN11A",-0.0140105034013605,0.000368366985661273,0.000872662748319325
"ENSG00000184349","P52803","EFNA5",-0.0095604285714286,0.0234867516267052,0.0365275157438754
"ENSG00000169371","O95149","SNUPN",0.00443286394557824,0.000402154806499781,0.000945306965029955
"ENSG00000204624",NA,"DISP3",0.0433226734693878,0.00941561797288761,0.0160989902731331
"ENSG00000134255",NA,"CEPT1",0.0201756054421769,0.0129407672543177,0.0214454635448424
"ENSG00000178726","P07204","THBD",0.0598958707482994,1.44593188925859e-11,1.57604121036335e-10
"ENSG00000124159","O95460","MATN4",0.0870477210884353,9.04168790969243e-06,3.09006090159574e-05
"ENSG00000214756",NA,"METTL12",0.00537622448979587,0.0148843839547789,0.0242898098720304
"ENSG00000166669",NA,"ATF7IP2",0.00489004081632655,0.00136129727651832,0.00285063771927829
"ENSG00000141385","Q9Y4W6","AFG3L2",0.0297524965986394,0.927606983845328,0.93916367075966
"ENSG00000162722","Q8NG06","TRIM58",0.195646448979592,1.34095685521917e-19,6.52192652311142e-18
"ENSG00000104218","E5RI67","CSPP1",-0.000308149659863935,0.000108888798232701,0.000291216865092247
"ENSG00000061938","H0Y5H7","TNK2",-0.0100285510204081,0.000281408928273188,0.000683817304887912
"ENSG00000175718","Q8N7X1","RBMXL3",0.221660986394558,3.4871310565671e-05,0.00010441875645131
"ENSG00000100030","P28482","MAPK1",0.0164946258503401,0.18176388985513,0.226609218928038
"ENSG00000131584","Q96P50","ACAP3",0.00562526530612245,3.31163729536407e-10,2.82910331819525e-09
"ENSG00000125356","O15239","NDUFA1",-0.0130168639455782,0.0640560602607608,0.0898295995793107
"ENSG00000182774","P08708","RPS17",-0.00473576870748298,8.12072428025877e-09,5.30366733257999e-08
"ENSG00000213638","D6W601","ADAT3",0.0186135034013606,0.0253817160964097,0.039166114010083
"ENSG00000138166","Q16690","DUSP5",0.0040038319727891,0.739627658413926,0.777282503025176
"ENSG00000163012","Q8NEG5","ZSWIM2",0.0660301088435374,0.0173568848296499,0.0278191667333088
"ENSG00000147100","P36021","SLC16A2",-0.00877281632653068,0.0415209375666,0.0608594564332355
"ENSG00000171804","E7ESW6","WDR87",0.0349880299319728,0.310126752461534,0.363721912824817
"ENSG00000130770","Q9UII2","ATPIF1",0.000123129251700674,1.5669071009442e-09,1.1806976042326e-08
"ENSG00000172086","Q9NPI7","KRCC1",0.0185371632653061,5.03815366483658e-05,0.000145671490208583
"ENSG00000168411","Q6PCD5","RFWD3",-0.00155774149659867,1.12047460052902e-05,3.74268831186073e-05
"ENSG00000136478","Q8IWB9","TEX2",-0.013687850340136,2.46350365082604e-08,1.45498559690001e-07
"ENSG00000185269","Q6P988","NOTUM",0.0472116394557823,0.140475877203616,0.180389065235967
"ENSG00000151773",NA,"CCDC122",0.024159775510204,0.661703893615512,0.706859675962591
