"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000154822",NA,"PLCL2",0.00904634259874983,2.40089974627979e-09,1.40974826160436e-08
"ENSG00000158019","C9J2G0","BRE",0.01545982444474,0.030041577990587,0.047348036974996
"ENSG00000126562","Q96J92","WNK4",0.0156122489692778,3.84068821066156e-06,1.29240768640213e-05
"ENSG00000168309","O95990","FAM107A",0.0964232411224898,1.61117770669094e-10,1.14631793310647e-09
"ENSG00000227500","Q969E2","SCAMP4",0.00696641840670303,0.239757126272758,0.301010092104941
"ENSG00000182022","Q7LFX5","CHST15",0.0162269038435962,0.0192490074568155,0.0317871019486842
"ENSG00000102935","Q2M1K9","ZNF423",0.019945350445538,1.45016089983298e-06,5.26031528665402e-06
"ENSG00000189127","A5PLL1","ANKRD34B",0.0738382803564304,2.7462684541726e-22,2.79879628730399e-20
"ENSG00000145287","Q9NZF1","PLAC8",-0.00606388216518157,2.00016048583868e-06,7.08916941723835e-06
"ENSG00000137312",NA,"FLOT1",0.0187477403910094,3.1835006312036e-07,1.28713260721931e-06
"ENSG00000162959","Q9Y316","MEMO1",-0.00112018486500864,0.291204540500727,0.357390936669504
"ENSG00000144847","Q5DX21","IGSF11",0.00292422263598883,0.00122048558980164,0.00258740539029964
"ENSG00000175984","Q68D51","DENND2C",0.00988396595291927,0.830000632945233,0.860283503344763
"ENSG00000171159","Q9BUW7","C9orf16",0.000624386221572019,0.424434399566689,0.494573036312614
"ENSG00000157150","Q99727","TIMP4",0.128843916744248,7.40699636635709e-08,3.33965029285082e-07
"ENSG00000175202","Q4VC39","HIGD2B",0.00358634924857029,0.489787686862502,0.558067066410099
"ENSG00000005421","P27169","PON1",0.113253823646762,1.11751638536655e-05,3.45220738789498e-05
"ENSG00000152767","C9JME2","FARP1",0.00936942811544088,0.0257752660458006,0.0413577999398995
"ENSG00000166348","H7C296","USP54",0.0030363612182471,0.0060592306136816,0.0112037152904046
"ENSG00000125454","J3KSB1","SLC25A19",0.000398340204814489,0.445636473889455,0.515301032076946
"ENSG00000141485","Q86YT5","SLC13A5",0.0861915174890279,2.95440448393198e-17,7.29567461118665e-16
"ENSG00000155760","O75084","FZD7",0.0114843968612847,0.0156380028436883,0.0263949437363247
"ENSG00000178053","C9JNE5","MLF1",0.0085481992286208,0.413207103641733,0.483199665291943
"ENSG00000139131",NA,"YARS2",0.00474177417209737,0.00331684274595724,0.00646306186659134
"ENSG00000168763","Q8NE01","CNNM3",0.00356463904774572,0.707397618863025,0.757229934887487
"ENSG00000179008","H0YJQ0","C14orf39",0.123371743582923,3.2155947143482e-18,9.83129803022505e-17
"ENSG00000187801",NA,"ZFP69B",0.00198525069823115,0.047495924729667,0.0716091545677649
"ENSG00000185278","Q5TC79","ZBTB37",0.00776957308152678,0.119126319506104,0.162319722917856
"ENSG00000176472","B3KQ07","ZNF575",0.00107773374118894,0.0567445740259464,0.0838311750410269
"ENSG00000135999","E7ETK1","EPC2",-0.00273838409362947,0.000209765366680586,0.000514958687531324
"ENSG00000119771","Q96CT2","KLHL29",0.00171040962894004,0.0116078750641907,0.0201864468715158
"ENSG00000125352","O15541","RNF113A",0.0117460007979784,0.029254967376406,0.0462696189284924
"ENSG00000073417","O60658","PDE8A",0.0131322795584519,0.346512955900382,0.415809070808038
"ENSG00000100714","F5H2F4","MTHFD1",0.00468100013299641,0.00166686801942602,0.00344757995522773
"ENSG00000169228",NA,"RAB24",0.012078289666179,5.711911190067e-08,2.62648391711361e-07
"ENSG00000169612","Q9BTL3","FAM103A1",0.000674141508179252,0.12199812280335,0.165759293381022
"ENSG00000135622","O95754","SEMA4F",-0.0109311544088309,0.0039616365855,0.00761141568951091
"ENSG00000140382","H0YM80","HMG20A",0.0170871232876712,4.25070846068407e-08,2.00842273170693e-07
"ENSG00000124780","Q96T54","KCNK17",0.143479462694507,4.92643811252294e-21,3.16301959014535e-19
"ENSG00000131966","F6S9Y6","ACTR10",0.0128326585982179,2.50177130383474e-10,1.72623564280182e-09
"ENSG00000186496","Q96N95","ZNF396",-0.0126888030323181,5.25178626491607e-08,2.4357166193826e-07
"ENSG00000184731","Q1W6H9","FAM110C",0.0145064716052667,0.00263580584278934,0.00523700315356199
"ENSG00000117650","P51955","NEK2",0.00581701689054395,0.0198766360893531,0.0327393386381969
"ENSG00000171574",NA,"ZNF584",0.0100809163452587,0.917489770635057,0.933260989044004
"ENSG00000106976",NA,"DNM1",-0.0164650405639048,2.03663283270973e-13,2.41258322922746e-12
"ENSG00000158747","A3KFI4","NBL1",0.013559634259875,8.34476828045516e-06,2.64450072777208e-05
"ENSG00000162408","Q5SY16","NOL9",-0.0145158957308153,6.92758854730425e-10,4.44563540909215e-09
"ENSG00000108349",NA,"CASC3",0.0106435071153079,0.422699815637386,0.492862218332065
"ENSG00000100564","H0YMV4","PIGH",0.0104594892937891,0.000911177972479915,0.00198120070096148
"ENSG00000182551","Q9BV57","ADI1",-0.00547187790929642,0.000452739665110669,0.00104060155561941
"ENSG00000203760","A0A0A0MRK5","CENPW",0.00947754222635988,0.051497950305026,0.0770100360855757
"ENSG00000127603","B4DQX9","MACF1",0.0143461657135257,0.519510957972554,0.586104393896113
"ENSG00000140406","Q9H1K6","MESDC1",0.0114052001595957,0.69183340151206,0.744600847273185
"ENSG00000204673","Q96B36","AKT1S1",0.0134172855432903,0.104587550798706,0.144332734526662
"ENSG00000239306","Q96PK6","RBM14",0.00837447665913019,0.0935306007134263,0.131002011754048
"ENSG00000149357","F5GX19","LAMTOR1",0.004786023407368,3.39130836011512e-07,1.36527622069404e-06
"ENSG00000164318","Q63HQ2","EGFLAM",0.0209244247905307,0.0116078292058931,0.0201864468715158
"ENSG00000215305","Q9H269","VPS16",0.0129192339406836,2.75547333391432e-09,1.60255646330513e-08
"ENSG00000125510","P41146","OPRL1",0.014151564037771,0.348819414271324,0.418310144534799
"ENSG00000106367","P61966","AP1S1",-0.010766345258678,2.40099637732944e-09,1.40974826160436e-08
"ENSG00000151651","P78325","ADAM8",-0.00639124750631734,5.23012425749351e-07,2.04631400336606e-06
"ENSG00000072840","P57679","EVC",0.000582254289134186,0.932994182451314,0.945660928001999
"ENSG00000103723","Q13367","AP3B2",0.0287464450059848,2.04920835517864e-07,8.60211980675024e-07
"ENSG00000184619","A8MX02","KRBA2",0.000957187125947598,0.146540770439466,0.194819191013215
"ENSG00000125319","Q8N3J3","C17orf53",0.00222060912355367,0.559191882711252,0.623260391102785
"ENSG00000143198","O14880","MGST3",0.00111103072217051,2.78106667501211e-09,1.61518214264272e-08
"ENSG00000080503",NA,"SMARCA2",-0.00618607394600346,0.000457862664090813,0.00105142028015488
"ENSG00000238227","H0YL14","C9orf69",0.0130380875116372,0.000498155900653699,0.00113746346555897
"ENSG00000162236","Q13190","STX5",0.00579791328634127,0.00144264167386581,0.00302053835547218
"ENSG00000099284","Q9P0M6","H2AFY2",0.0163393403378109,0.0463324502334079,0.0700117232725402
"ENSG00000117481","Q96CB9","NSUN4",0.0115384745311877,0.685199563693246,0.738142283442102
"ENSG00000170178","P35452","HOXD12",0.00501348583588213,0.379770704309086,0.448839918617995
"ENSG00000160796","Q6ZNJ1","NBEAL2",0.0132216491554728,0.0947107805999807,0.132510474360901
"ENSG00000133985","Q92623","TTC9",0.0159524231945737,0.972452830807567,0.97701797984508
"ENSG00000165023","Q96HU8","DIRAS2",0.00250308152679877,7.24466763977474e-07,2.76984857091987e-06
"ENSG00000141314","J3QQX4","RHBDL3",0.00902044154807821,0.355035975805078,0.42386150661467
"ENSG00000146215","H0Y7Q9","CRIP3",0.00982241388482511,0.30161853798663,0.368342809254677
"ENSG00000198755","P62906","RPL10A",-0.00105983109456045,0.076952482245592,0.109979245457237
"ENSG00000141569","K7EJ59","TRIM65",-0.0404412235669637,1.25953255187808e-10,9.106789132132e-10
"ENSG00000185818","A0A0C4DFQ6","NAT8L",0.0272785782683867,2.40660855505653e-06,8.4275032465122e-06
"ENSG00000164163","P61221","ABCE1",0.00452159555791994,0.136384863462618,0.183003444129518
"ENSG00000170485","Q99743","NPAS2",0.00452484638914749,4.12566306305962e-05,0.000115193823424111
"ENSG00000116731","D6RAA0","PRDM2",0.043684122888682,4.3853118012159e-26,2.44833864519189e-23
"ENSG00000128268","Q09327","MGAT3",-0.033895890410959,0.00669757003014025,0.0122669372068223
"ENSG00000187189","Q9UJ04","TSPYL4",-7.29312408565205e-05,2.13303839952511e-07,8.93257992586401e-07
"ENSG00000143473","O95259","KCNH1",0.0165469211331294,0.726469899800367,0.773323384177776
"ENSG00000119986","Q5T686","AVPI1",0.00840804575076473,0.130174880772875,0.175532358262407
"ENSG00000166780","Q96MC5","C16orf45",0.0110323713259742,0.0917824820774847,0.128807184271399
"ENSG00000168938","P45877","PPIC",0.00457594626945072,0.317342768605818,0.384905874342808
"ENSG00000136160","P24530","EDNRB",0.0936525216119165,7.79753942622747e-13,8.20145215005733e-12
"ENSG00000269058","Q96L12","CALR3",0.00660597951855298,0.0869715441390686,0.122942348051244
"ENSG00000167671","K7EP32","UBXN6",0.000220602473733209,0.337356349930752,0.406378319836847
"ENSG00000243646","Q08334","IL10RB",0.0107780835217449,0.0104701658417388,0.0183859789996152
"ENSG00000180440","A2A2V5","SERTM1",0.0794028142040165,1.90946581786475e-21,1.43388599808195e-19
"ENSG00000033867","H7C3C4","SLC4A7",0.0132242105333156,0.000509379695992662,0.00116087863955171
"ENSG00000176396","Q8N6I1","EID2",0.000560683601542756,0.778891954229325,0.817737845168732
"ENSG00000188921","Q5VWC8","HACD4",0.0449388083521744,0.00268837065396895,0.0053323088612319
"ENSG00000132950",NA,"ZMYM5",0.0104852666578002,0.0892085747344925,0.125608543283448
"ENSG00000148824","U3KQ69","MTG1",0.00666616305359761,0.184430651762237,0.238472862680384
"ENSG00000145375","Q8NB90","SPATA5",-0.00140068892139913,4.83674318913366e-06,1.60075683373454e-05
"ENSG00000103066","Q8NCC3","PLA2G15",0.0120837212395265,0.00122057686042913,0.00258740539029964
"ENSG00000140374","P13804","ETFA",0.00845122223699961,0.0158316050275112,0.0266848869933443
"ENSG00000119866","Q9H165","BCL11A",0.00777052134592365,6.06612714660962e-09,3.34027181344829e-08
"ENSG00000110031","E9PNX9","LPXN",0.000952943210533307,0.0010581583347432,0.00227026471887206
"ENSG00000145780","Q96JP0","FEM1C",0.0020696169703418,4.58610828049136e-08,2.15236390031193e-07
"ENSG00000196655","Q9Y296","TRAPPC4",0.00628476792126613,0.166268565409525,0.217977904122765
"ENSG00000134597","Q9Y388","RBMX2",0.0289590211464291,0.0950078644095738,0.132883454384026
"ENSG00000174013","C9JLC0","FBXO45",0.00875846921133129,0.116305762616263,0.158813515286627
"ENSG00000134001","P05198","EIF2S1",-0.000109268519749989,9.42554054568543e-08,4.18510947950023e-07
"ENSG00000136098","A0A087WY58","NEK3",0.0146561178348184,0.476674881972426,0.545542081943665
"ENSG00000164329",NA,"PAPD4",0.0133160486766857,0.0759554340816941,0.108782712576043
"ENSG00000174197",NA,"MGA",0.0761438223167974,0.0831650816908612,0.117860227829573
"ENSG00000115145","O75886","STAM2",0.00348654475329165,0.189445503174306,0.244220996396521
"ENSG00000196646","C9JJK8","ZNF136",0.00325299507913287,0.549131893685214,0.613809872206512
"ENSG00000107404","O14640","DVL1",0.00357318393403377,0.114567450592091,0.156664078756749
"ENSG00000061987","Q7Z3U7","MON2",0.00731218247107329,1.57437876760387e-05,4.73124216119852e-05
"ENSG00000187391","Q86UL8","MAGI2",0.0627772749035776,3.41269067245402e-15,5.59672553320332e-14
"ENSG00000089225","Q99593","TBX5",0.0435660859156803,4.8296484108617e-11,3.7047500145684e-10
"ENSG00000177119",NA,"ANO6",-0.000155523340869799,0.873550803594315,0.897024090170618
"ENSG00000116171","P22307","SCP2",0.00616233142705147,0.968861458355981,0.97424827146437
"ENSG00000203909","A6NC42","DPPA5",0.0219437026200295,0.00614281407270703,0.0113463572364256
"ENSG00000105321",NA,"CCDC9",0.000899066365208159,0.10458602340519,0.144332734526662
"ENSG00000163755","Q969F9","HPS3",-0.000261767256284082,0.180485923127796,0.234133186786107
"ENSG00000073111","P49736","MCM2",0.00975007713791727,0.0821026430221035,0.116520782388023
"ENSG00000138738",NA,"PRDM5",0.0246302473733209,0.224506578982968,0.284029439008083
"ENSG00000086967","Q14324","MYBPC2",-0.00538457507647291,0.000317778604600682,0.000754280453442064
"ENSG00000135913","Q86T82","USP37",0.00825517489027796,0.00264863851102597,0.00525961687300882
"ENSG00000172936","A0A0A0MS70","MYD88",-0.000866422396595276,4.38920348196465e-15,7.01914072558739e-14
"ENSG00000184156","O43525","KCNQ3",0.00468906370527996,0.107179879089028,0.147513057597235
"ENSG00000166822","Q8WVE7","TMEM170A",0.00409153743848915,0.255718244232571,0.318470747341084
"ENSG00000100151","F6TII1","PICK1",0.00363127942545553,8.05966254061811e-10,5.10686576169103e-09
"ENSG00000005700","Q9P2D0","IBTK",-0.000323199893602896,0.255095527607914,0.317812335648212
"ENSG00000164124","D6RDN8","TMEM144",-0.0031518539699428,0.106527361322849,0.146740811708507
"ENSG00000042286","Q9BRQ8","AIFM2",0.0216353038967947,0.00289408941947097,0.00570947952610643
"ENSG00000155875","Q8IYX7","SAXO1",0.00845207274903578,0.826489446124322,0.857267487056421
"ENSG00000183323","Q86Z20","CCDC125",-0.0025461470940285,1.18263913108546e-06,4.35677119428322e-06
"ENSG00000136878",NA,"USP20",0.00306837478388083,8.07359583012512e-09,4.33259083015235e-08
"ENSG00000156500",NA,"FAM122C",0.0176978627477058,0.85466371170664,0.881434159667896
"ENSG00000130638","Q9UBB4","ATXN10",0.00590264396861288,4.40513539704659e-06,1.46823612964069e-05
"ENSG00000188559","H7C1F9","RALGAPA2",0.00671638781752892,0.0912036852915677,0.128122927504396
"ENSG00000154359","Q17RB8","LONRF1",0.00574170900385689,0.399619996592157,0.469629689510725
"ENSG00000126803","P54652","HSPA2",0.00499142306157736,0.980834775960555,0.98382279004136
"ENSG00000114487","Q86VD1","MORC1",-0.0265074211996272,0.000101177389081022,0.000263319589215525
"ENSG00000169860","P47900","P2RY1",0.0247263425987498,0.517566935941152,0.58416779681993
"ENSG00000114383",NA,"TUSC2",0.0084519829764596,0.967664341382315,0.973425727089337
"ENSG00000116954","Q9HB90","RRAGC",0.00881474531187658,0.00499041938976234,0.00939033647499823
"ENSG00000105131","Q9H6B9","EPHX3",0.0537962229019816,5.90479862457268e-09,3.25593742739101e-08
"ENSG00000100344","Q9NST1","PNPLA3",0.0017374750631733,0.518531455325827,0.585156162357217
"ENSG00000164129","Q15761","NPY5R",0.0485994055060514,1.02166061284263e-17,2.85198781076352e-16
"ENSG00000105518","K7EPR0","TMEM205",0.0167690770049209,0.038693678036211,0.0596272377360547
"ENSG00000125249","P10114","RAP2A",0.0066034751961697,0.0439179648088065,0.0666844727574653
"ENSG00000197937","M0QZJ6","ZNF347",0.0319556616571352,0.000234689519666036,0.000571091173399955
"ENSG00000156531","Q8IWS0","PHF6",0.0292010134326373,0.654573200238471,0.711717879632249
"ENSG00000091640","I3L4C3","SPAG7",0.00315829631599947,3.69046922589393e-09,2.097800590071e-08
"ENSG00000053438","Q16517","NNAT",-0.0163146828035643,0.87828515217295,0.901092260552845
"ENSG00000112576","P30281","CCND3",0.016527426519484,8.22049551691316e-09,4.40197593547464e-08
"ENSG00000154582","R4GMY8","TCEB1",0.0115973640111717,0.62345329329635,0.682798325151158
"ENSG00000115844","Q07687","DLX2",0.00108505785343795,0.00065036732365699,0.00145278418002107
"ENSG00000198258","Q9BZL1","UBL5",0.00389958106131136,1.44619131773493e-15,2.55089872404317e-14
"ENSG00000178665","A0A0M3HEQ9","ZNF713",0.00228207208405374,0.0641372073498057,0.0935261779582508
"ENSG00000198435","Q7Z6K4","NRARP",0.00255649288469211,0.00456620555135509,0.00865992686436478
"ENSG00000273274","Q8NAP8","ZBTB8B",0.0887015839872324,1.41883834062333e-14,2.06574903335055e-13
"ENSG00000084754","P40939","HADHA",0.00759286341268786,0.372484593731669,0.441732052836014
"ENSG00000145241","Q03188","CENPC",0.0114498616837345,0.180002838079416,0.233617995126115
"ENSG00000178950",NA,"GAK",0.00650164383561644,0.0294776402306716,0.0465602710155597
"ENSG00000169955","Q9BV97","ZNF747",0.0151365394334353,0.873552390591354,0.897024090170618
"ENSG00000166073","J3KNC6","GPR176",0.0326725947599415,3.60059983146339e-11,2.82094584721302e-10
"ENSG00000119547","O95948","ONECUT2",0.027522383295651,1.4909265865562e-11,1.23915781863872e-10
"ENSG00000204991",NA,"SPIRE2",0.0586916531453651,5.99036236681265e-13,6.44817389918402e-12
"ENSG00000100577","A0A0C4DFM0","GSTZ1",0.00189959569091634,7.00070000857719e-06,2.24347364138108e-05
"ENSG00000262302","I3L3M4","RP1-4G17.5",0.00714153344859689,0.0232008225225136,0.0376258855786305
"ENSG00000100604","P10645","CHGA",0.0910485915680276,2.16179607477199e-14,3.03383862252974e-13
"ENSG00000138380","Q8N187","CARF",0.00618503391408432,0.00192264878357807,0.00393233847752898
"ENSG00000095713","Q5T4F6","CRTAC1",0.0583743596222903,2.5867953900014e-07,1.06200609128915e-06
"ENSG00000158987","Q8TEU7","RAPGEF6",0.00753891341933767,0.000325208569110984,0.000770207798044716
"ENSG00000107518","A0A087X0X7","ATRNL1",0.0141512820853837,0.000457872611683365,0.00105142028015488
"ENSG00000023909","P48507","GCLM",0.00172722303497806,0.000244524316933012,0.000593014371954379
"ENSG00000184058","O43435","TBX1",0.00925370129006514,0.680790330132687,0.734687067561867
"ENSG00000214706","Q12894","IFRD2",0.00801789200691582,6.53424547285523e-08,2.97434406653435e-07
"ENSG00000157916","Q5T093","RER1",0.0170899029126214,3.60376588775058e-14,4.8764429398218e-13
"ENSG00000147454","Q9NYZ2","SLC25A37",0.0224318473201224,6.42749631913806e-22,5.69356776670365e-20
"ENSG00000067225",NA,"PKM",0.0079192525601809,0.00120157154876362,0.00255157603070508
"ENSG00000126814","Q32P41","TRMT5",0.0110876272110653,1.31345120585172e-08,6.80081731223464e-08
"ENSG00000155906","Q9NWS8","RMND1",0.0137571325974198,0.796221323034791,0.831715906785632
"ENSG00000197442","Q99683","MAP3K5",0.00147210799308413,0.000150029999748606,0.000378494150642801
"ENSG00000125821","A0A087WZV9","DTD1",-0.000571397792259613,1.21388565690833e-05,3.73105935050179e-05
"ENSG00000168675",NA,"LDLRAD4",0.00900912488362816,0.0637044045911618,0.092983573798358
"ENSG00000237190","Q96HQ2","CDKN2AIPNL",0.020524152147892,1.50463814845849e-14,2.1709054454332e-13
"ENSG00000024422","Q9NZN4","EHD2",-0.0697550817927916,9.96733561859352e-27,9.84542743679687e-24
"ENSG00000089335",NA,"ZNF302",-0.00305934033781088,2.60602257878739e-05,7.56760197517161e-05
"ENSG00000132305","C9J406","IMMT",-0.000647241654475328,0.0488546283433962,0.0734374101198636
"ENSG00000213654","E9PIP3","GPSM3",0.0107875714855699,0.0456771922678392,0.0691190060809178
"ENSG00000071189","Q9Y5W8","SNX13",0.00338458837611381,0.244592828231225,0.306213302367983
"ENSG00000106538",NA,"RARRES2",-0.0258800066498205,0.00129990808303235,0.00274109228962627
"ENSG00000169213","P20337","RAB3B",0.0127504309083655,0.0267902959771613,0.0427666914236876
"ENSG00000086712","Q9NUQ3","TXLNG",0.00126345524670837,0.541153659616976,0.606630654137197
"ENSG00000237172","Q6UX72","B3GNT9",-0.00568254023141376,0.00140568684413232,0.00294709781362605
"ENSG00000198912",NA,"C1orf174",0.00281595025934297,0.0105161241770836,0.0184504227504684
"ENSG00000114026","O15527","OGG1",0.00859448862880705,0.546134415906434,0.610988271476413
"ENSG00000115211","Q9UI10","EIF2B4",0.0107473334219976,0.0774557273905785,0.110599062998813
"ENSG00000008735","Q13387","MAPK8IP2",0.0122964529857694,0.137175816550749,0.184008517005621
"ENSG00000157766","Q6PID9","ACAN",0.0531094799840404,2.40662672337608e-15,4.0769780679251e-14
"ENSG00000184292","P09758","TACSTD2",0.133683903444607,2.65228454126754e-11,2.11671757578723e-10
"ENSG00000148331","Q9NWX5","ASB6",0.00592234419470675,0.0246960854227787,0.03979295809378
"ENSG00000115234","Q15036","SNX17",0.00866016358558319,0.0399832753959367,0.0613656405207271
