"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000185339","P20062","TCN2",-0.352278174359771,7.04642130612262e-09,1.3558604134134e-08
"ENSG00000185340","A0A5E8","GAS2L1",-0.156551918449988,1.64065944726847e-06,2.81885113087737e-06
"ENSG00000185344","Q9Y487","ATP6V0A2",-0.00850885017159797,0.673313103009752,0.71781052879258
"ENSG00000185345","O60260","PARK2",-0.748885558454333,2.84679088287464e-25,1.24070353207741e-24
"ENSG00000185347","Q86SX3","C14orf80",-0.0480032643016912,0.282242055433818,0.328005767767555
"ENSG00000185359","I3L2H4","HGS",-0.0816362634054641,3.5237783358322e-06,5.94243357908636e-06
"ENSG00000185361","Q8WVP5","TNFAIP8L1",-0.566357065997433,6.53505484676301e-14,1.57279390712204e-13
"ENSG00000185386","Q15759","MAPK11",-0.166087715786286,7.43457451336812e-09,1.42798156042119e-08
"ENSG00000185404","Q9H930","SP140L",0.127839999735883,0.321231039356197,0.369740662638899
"ENSG00000185418","A2RTX5","TARSL2",-0.1082368758257,0.00127880972021772,0.00185962747163298
"ENSG00000185420",NA,"SMYD3",-0.0765984349956952,0.00114107643959918,0.00166550770360932
"ENSG00000185432","Q9H8H3","METTL7A",-0.818599495758956,1.74748800650408e-25,7.70150402866469e-25
"ENSG00000185442","Q3ZCQ3","FAM174B",-0.0726741345073778,0.048067353248556,0.0614994732567357
"ENSG00000185448","Q5JRC9","FAM47A",0.170281540307667,0.838953606760974,0.865182386655331
"ENSG00000185453","Q86XI8","C19orf68",0.183712475348486,0.882681975281727,0.903630612963368
"ENSG00000185475",NA,"TMEM179B",-0.0281425289452315,0.433053674021942,0.485033295157161
"ENSG00000185477","Q6ZVF9","GPRIN3",-0.281926192165599,4.83996108315634e-07,8.55786512240978e-07
"ENSG00000185479","P04259","KRT6B",1.77545104743042,4.47220672789806e-15,1.13306167013183e-14
"ENSG00000185482","Q96MF2","STAC3",0.528595427595824,0.5677081136282,0.617069479978372
"ENSG00000185483","Q01973","ROR1",-1.05850764949828,1.42180956127678e-33,2.03194531475672e-32
"ENSG00000185499","A0A0C4DGW3","MUC1",-1.11622991965654,4.93911247256672e-28,2.67416038974463e-27
"ENSG00000185504","J3KQD8","FAAP100",0.328667724209097,2.56811461340434e-09,5.04035294790824e-09
"ENSG00000185507","E9PSE3","IRF7",0.183226066106752,0.00341140738335581,0.00481745213411656
"ENSG00000185515","P46736","BRCC3",-0.0775402977406436,4.45562984674093e-05,7.08568495276451e-05
"ENSG00000185532","Q13976","PRKG1",-1.44906643221228,5.65051054928532e-35,2.00422928398747e-33
"ENSG00000185551","P24468","NR2F2",-0.588208321905217,6.71597313848059e-22,2.38214758068516e-21
"ENSG00000185561","A6NGC4","TLCD2",-0.63084653408989,9.24485984370593e-10,1.8540100395007e-09
"ENSG00000185565","Q13449","LSAMP",-0.932441442315156,2.41529652527909e-29,1.51531869374995e-28
"ENSG00000185567",NA,"AHNAK2",0.761900888528043,2.0626721093491e-10,4.26290395923044e-10
"ENSG00000185585","Q5JTM7","OLFML2A",-0.128103109527281,0.0071222555669515,0.00980382017024206
"ENSG00000185591","H3BUU5","SP1",0.427838267513248,4.23274883515254e-28,2.30656410378326e-27
"ENSG00000185608","Q9NQ50","MRPL40",0.564328205046166,1.8523997114275e-28,1.05228456352003e-27
"ENSG00000185615","Q13087","PDIA2",0.269324020472722,0.7973604108716,0.82955264732789
"ENSG00000185619","C9JGV3","PCGF3",0.402551440208876,0.00384367717780019,0.0054064909753673
"ENSG00000185621","Q96KR4","LMLN",0.113914507900905,0.57314088270475,0.62182670303401
"ENSG00000185624","P07237","P4HB",0.741253332532779,3.93168945861352e-31,3.18210137901256e-30
"ENSG00000185627","Q9UNM6","PSMD13",0.242715037593907,8.16458137940483e-24,3.22746258220447e-23
"ENSG00000185630",NA,"PBX1",-0.446970686738453,6.55383755143801e-20,2.09381418897813e-19
"ENSG00000185633","Q9NRX3","NDUFA4L2",1.28513911888244,9.10366813310104e-16,2.38657159250663e-15
"ENSG00000185640",NA,"KRT79",0.380164864172551,0.988538689181469,0.990557488410566
"ENSG00000185650","G3V382","ZFP36L1",0.544030053744851,6.25265174676797e-21,2.10495217181074e-20
"ENSG00000185651","P68036","UBE2L3",0.27101125381698,2.81143898977881e-15,7.19571952698006e-15
"ENSG00000185658","Q9NSI6","BRWD1",0.614282955324509,2.67718858745363e-24,1.09239684011968e-23
"ENSG00000185670",NA,"ZBTB3",0.0548473253480282,0.729389062733367,0.769166795267138
"ENSG00000185686","P78395","PRAME",0.705434765808048,0.221350642550888,0.261893415721818
"ENSG00000185721","Q9Y295","DRG1",0.809020255914994,2.17474756172468e-35,1.80514284054031e-33
"ENSG00000185722","Q9P2R3","ANKFY1",-0.522415301823294,5.4898303356686e-35,1.98917667793334e-33
"ENSG00000185728","Q7Z739","YTHDF3",0.397460334938046,3.18803702274356e-28,1.76172332143727e-27
"ENSG00000185730","E5RJV3","ZNF696",-0.0328507131784228,0.22229410250488,0.262851225132791
"ENSG00000185745","P09914","IFIT1",-0.430866315071142,8.42618818599309e-08,1.54390527584028e-07
"ENSG00000185753","Q8TB03","CXorf38",0.12685851951327,8.68991540008473e-05,0.000135935764813228
"ENSG00000185760","Q9NR82","KCNQ5",-0.0564586562526479,0.794779947364209,0.827600023004768
"ENSG00000185761","X6R4H8","ADAMTSL5",-0.653627169433653,0.0456911292292871,0.0585546564157236
"ENSG00000185787","B3KTM8","MORF4L1",0.308256690026237,8.29682015659148e-20,2.63280393866939e-19
"ENSG00000185798","Q7Z5U6","WDR53",0.1804033574195,4.56382969828506e-11,9.73264370282595e-11
"ENSG00000185800","G5E9A7","DMWD",-0.824491175825251,3.9762562228921e-15,1.01001711131962e-14
"ENSG00000185803","E9PRC3","SLC52A2",0.844551018386131,5.66293669166151e-07,9.98005724049774e-07
"ENSG00000185811",NA,"IKZF1",0.0652009156665869,0.252613050437449,0.296824115141828
"ENSG00000185813","Q99447","PCYT2",-0.355018049349454,7.85638788570233e-17,2.1600939468137e-16
"ENSG00000185825","P51572","BCAP31",0.219314465227566,2.49618712076416e-07,4.46937806509332e-07
"ENSG00000185838","Q9BYB4","GNB1L",0.362720307244153,2.63948100495227e-18,7.77646442689966e-18
"ENSG00000185862","P34910","EVI2B",-0.054212037975784,0.361907665824501,0.412447950522532
"ENSG00000185875","Q8IYQ7","THNSL1",0.236687995947005,0.00011254913425525,0.000174667712834716
"ENSG00000185883","H3BNI4","ATP6V0C",-0.243432121761096,0.0678380360393891,0.0855952761598463
"ENSG00000185896","P11279","LAMP1",-0.306814751722758,8.59108302459094e-10,1.7249547092512e-09
"ENSG00000185900","E5RJD5","POMK",0.999068449761438,7.42906911011974e-32,6.81345154523131e-31
"ENSG00000185905","Q6UWD8","C16orf54",-0.408216845553072,0.00218066002549827,0.00311719500610192
"ENSG00000185909","Q8IXV7","KLHDC8B",-0.0969739467858552,3.20351069652651e-08,5.97948041881378e-08
"ENSG00000185946","Q96LT9","RNPC3",0.220418898610042,3.71206260024205e-17,1.03708776228826e-16
"ENSG00000185947","Q14586","ZNF267",0.543575630408506,0.000752712285099026,0.00111076940718373
"ENSG00000185950","Q9Y4H2","IRS2",0.0603975843180464,0.693779937317457,0.736828331696462
"ENSG00000185963","Q8TD16","BICD2",0.569181469650335,3.08149304585424e-20,1.00131517958001e-19
"ENSG00000185973","Q9NVH6","TMLHE",0.0284671881762719,0.75471428088905,0.79118529184617
"ENSG00000185989","Q14644","RASA3",-0.497408206153075,3.54344790175799e-25,1.53297731414776e-24
"ENSG00000186001","F8WFB5","LRCH3",-0.0298009203913239,0.301825496519734,0.349042231858626
"ENSG00000186010","K7EP87","NDUFA13",0.192663598464765,6.24099252924807e-05,9.84513436362026e-05
"ENSG00000186020","K7EL49","ZNF529",0.214926741808406,0.648427576572414,0.694613221296893
"ENSG00000186063","Q96BJ3","AIDA",-0.329149031435037,2.30429046780707e-19,7.15028314858922e-19
"ENSG00000186073","Q9Y2V0","C15orf41",-0.0475464848383407,0.061204875011832,0.0774498826713232
"ENSG00000186074","Q8TDQ1","CD300LF",-0.49561230398292,4.73755999139508e-14,1.14864126948051e-13
"ENSG00000186081","P13647","KRT5",1.54362945175039,1.00576856507486e-19,3.1727646992557e-19
"ENSG00000186088",NA,"GSAP",-0.333177319176547,1.78581777474084e-07,3.22493331012852e-07
"ENSG00000186106","Q86W74","ANKRD46",-0.109180157393615,0.896450393305489,0.916212448495525
"ENSG00000186111","O60331","PIP5K1C",-0.455013528948641,6.06672585519765e-31,4.71874264668478e-30
"ENSG00000186132","Q3KRA6","C2orf76",-0.11530558499571,0.00489008256454534,0.00682374834460077
"ENSG00000186141",NA,"POLR3C",0.394756731719266,1.24179496751888e-27,6.45623732340056e-27
"ENSG00000186153","Q9NZC7","WWOX",-0.0305969502676113,0.342670257929203,0.392194086633715
"ENSG00000186166","Q86UT8","CCDC84",0.209687371774571,0.00843086349764237,0.0115403752816734
"ENSG00000186174","Q86UU0","BCL9L",0.214252906144075,9.94873307471062e-12,2.17439273733839e-11
"ENSG00000186184",NA,"POLR1D",0.552997555272995,3.04829350567096e-30,2.13925532316932e-29
"ENSG00000186185","A0A0C4DGP2","KIF18B",0.170132651030521,0.0575664486366158,0.0730293607791286
"ENSG00000186187","Q8ND25","ZNRF1",-0.04053648841629,0.11166710762141,0.137249959226566
"ENSG00000186193","Q86UD0","SAPCD2",-0.102665746668333,0.465740518124459,0.517021148325191
"ENSG00000186197",NA,"EDARADD",0.984910972174902,3.21967868711933e-21,1.10346147321063e-20
"ENSG00000186205","Q5VT66","MARC1",0.000580911433758047,0.0038593933777941,0.00542730074240546
"ENSG00000186212","A6NEL2","SOWAHB",0.401172105483932,0.412852849610033,0.464746724545932
"ENSG00000186222","Q9NUP1","BLOC1S4",-0.00528042497064618,0.600408816828555,0.648007902756215
"ENSG00000186260","I3L0U1","MKL2",0.0737823532763606,0.03523008615241,0.0456050889887634
"ENSG00000186265","Q7Z6A9","BTLA",0.0673297592407547,0.567454696473251,0.616850965168375
"ENSG00000186283","Q9H497","TOR3A",0.445206719242378,6.92047458372914e-24,2.7458055491238e-23
"ENSG00000186298","P36873","PPP1CC",0.121187674999319,0.000482751408109787,0.00072079124913159
"ENSG00000186329","A6NML5","TMEM212",0.070578242984368,0.329646312252331,0.378575675159299
"ENSG00000186340","P35442","THBS2",1.63468531085764,2.15209761449958e-30,1.54908933425104e-29
"ENSG00000186350",NA,"RXRA",-0.0432229493826597,0.00727243574691484,0.0100046966536997
"ENSG00000186377","Q8N118","CYP4X1",-0.246671281172215,0.00410554730880853,0.00576244637765546
"ENSG00000186416","O15226","NKRF",1.07290283522092,2.37253003559288e-35,1.80514284054031e-33
"ENSG00000186431","P24071","FCAR",-0.188513096274939,0.0346288066867504,0.0448612571554645
"ENSG00000186432","O00629","KPNA4",0.457876118183759,8.6142467108815e-23,3.21423856994108e-22
"ENSG00000186442","P12035","KRT3",1.02718186079571,3.8427156105505e-09,7.48830366206234e-09
"ENSG00000186446","Q96CX3","ZNF501",0.149743821784954,0.0212768084681143,0.0281175733947384
"ENSG00000186468","P62266","RPS23",0.499739177532138,1.9562548345171e-29,1.24389076302772e-28
"ENSG00000186469","G3V3J9","GNG2",-0.63546192712846,3.99038447335509e-26,1.83557685774334e-25
"ENSG00000186470","E9PRR1","BTN3A2",-0.648091750991117,9.22707101325507e-10,1.8507577627677e-09
"ENSG00000186472","Q9Y6V0","PCLO",0.364263045775044,5.65168103958896e-05,8.93944874710539e-05
"ENSG00000186501","Q9H0R3","TMEM222",-0.384173562432039,1.38481467872518e-19,4.34174059016711e-19
"ENSG00000186517",NA,"ARHGAP30",-0.331874644768117,2.22738225650778e-09,4.37963824555612e-09
"ENSG00000186522","B5ME97","SEPT10",-0.730817030230575,1.807414108673e-29,1.15611670525439e-28
"ENSG00000186529",NA,"CYP4F3",0.115965194081131,0.19935225545145,0.237200379932937
"ENSG00000186532","Q8IYR2","SMYD4",-0.195838882325837,4.72399352633296e-07,8.36160345199112e-07
"ENSG00000186566",NA,"GPATCH8",0.441261232737773,4.32193952675699e-34,7.97729778481039e-33
"ENSG00000186575","P35240","NF2",-0.208835222312842,2.25724361351483e-17,6.34550030860602e-17
"ENSG00000186577","Q86T20","C6orf1",0.13955804639572,0.345605312513714,0.395169255283183
"ENSG00000186591","P62256","UBE2H",0.336080541552679,1.29088768322272e-12,2.93635181719737e-12
"ENSG00000186603","Q96IR7","HPDL",0.264912451970021,0.873764820607033,0.895981759619333
"ENSG00000186625","O75449","KATNA1",0.264320398173194,3.43892264485154e-16,9.18918835166138e-16
"ENSG00000186635",NA,"ARAP1",-0.669306128860207,2.99169213657827e-35,1.80514284054031e-33
"ENSG00000186638","Q5T7B8","KIF24",0.144136166850539,0.602241416249254,0.649866665238817
"ENSG00000186642","O00408","PDE2A",-1.44030715353977,2.66429886142009e-35,1.80514284054031e-33
"ENSG00000186652","P13727","PRG2",-0.211423407199806,0.00533115452608104,0.00741200421477336
"ENSG00000186654","B1AHG4","PRR5",0.210361082986125,9.03710923612594e-05,0.000141198087255697
"ENSG00000186660","Q96JP5","ZFP91",0.278062623714657,5.00196043507088e-10,1.01417159234495e-09
"ENSG00000186666","Q7Z5W3","BCDIN3D",0.471841226438102,1.08312587513e-10,2.26955343514784e-10
"ENSG00000186687","Q5U5X0","LYRM7",0.164409803700384,0.0304815295014401,0.0397113056100187
"ENSG00000186716",NA,"BCR",0.0419000428633147,0.268354801268149,0.313475462725298
"ENSG00000186812",NA,"ZNF397",-0.0549891127107891,0.0816819296224819,0.102132767385257
"ENSG00000186814","Q86W11","ZSCAN30",0.345074214863482,0.683999434573666,0.727556439485096
"ENSG00000186815","F8VS97","TPCN1",-0.473895468581127,3.73646955822421e-24,1.5084218552502e-23
"ENSG00000186818",NA,"LILRB4",0.414122686482063,4.76913528608827e-10,9.68632927371085e-10
"ENSG00000186832","P08779","KRT16",1.21820909009369,4.62980860641489e-10,9.41146662336297e-10
"ENSG00000186834","O94992","HEXIM1",0.566700596027498,8.25022621330627e-28,4.35671138510738e-27
"ENSG00000186847","P02533","KRT14",0.869071424171057,8.60645069236148e-05,0.000134665909318694
"ENSG00000186866",NA,"POFUT2",0.177238162351134,8.50642928178796e-07,1.48380552840076e-06
"ENSG00000186868","I3L2Z2","MAPT",0.0823623104980449,0.75840583569702,0.794430450201754
"ENSG00000186871","B5MDQ0","ERCC6L",0.842194722917998,8.50056768391982e-27,4.11775750908432e-26
"ENSG00000186889","Q86X19","TMEM17",0.186611545623595,0.0015377058435237,0.00222211608949994
"ENSG00000186891","Q9Y5U5","TNFRSF18",0.764848282256432,5.9591838375817e-06,9.92298485171976e-06
"ENSG00000186907","Q86UN3","RTN4RL2",-0.209007125812674,0.403815554989173,0.455447943257591
"ENSG00000186908","Q8IUH5","ZDHHC17",-0.0568722920722635,0.0566586504878573,0.0719443894915902
"ENSG00000186918","Q9H8N7","ZNF395",-0.139969476913159,0.00176133518405845,0.00253315621976946
"ENSG00000186994","Q6NY19","KANK3",-2.07977495097304,2.11253172447387e-35,1.80514284054031e-33
"ENSG00000187017",NA,"ESPN",1.13294867632542,6.71597313848059e-22,2.38214758068516e-21
"ENSG00000187024",NA,"PTRH1",0.0344321569703538,0.831681996250569,0.858664515765752
"ENSG00000187051","Q86WX3","RPS19BP1",0.121576695323075,0.00128921265284331,0.00187406100479976
"ENSG00000187054","H0YAL9","TMPRSS11A",0.264469257516403,0.880383310026946,0.90166932152351
"ENSG00000187079","H0YE88","TEAD1",-0.101066757450479,0.00747709468595698,0.0102802413335469
"ENSG00000187091",NA,"PLCD1",-1.01677623292621,1.58970202822921e-26,7.50313871119324e-26
"ENSG00000187097","G3V4I0","ENTPD5",0.167971386431564,0.00454803695833166,0.00635925946584109
"ENSG00000187098","O75030","MITF",-0.425857340365678,7.93579417968004e-18,2.28042733674749e-17
"ENSG00000187109","P55209","NAP1L1",0.474584050147062,1.06411340483767e-18,3.20158391808083e-18
"ENSG00000187116","A6NI73","LILRA5",-0.17671518966526,0.350374465113017,0.40038910249111
"ENSG00000187118",NA,"CMC1",0.204082316559916,7.07842839905441e-06,1.17402215249669e-05
"ENSG00000187134",NA,"AKR1C1",0.985074001389808,2.50963173009965e-06,4.27010883595629e-06
"ENSG00000187147","Q5VTB9","RNF220",0.187832099149944,1.26791839172159e-07,2.30416774396812e-07
"ENSG00000187164","A0MZ66","SHTN1",-0.251589417029379,4.644068231172e-11,9.90017152249847e-11
"ENSG00000187189","Q9UJ04","TSPYL4",0.0735548172133704,0.551213575326746,0.601225824467714
"ENSG00000187193","P80297","MT1X",1.32413980985389,2.52114236647324e-21,8.67844855527298e-21
"ENSG00000187210",NA,"GCNT1",0.202064537717625,0.894036472157926,0.914380188998761
"ENSG00000187231","Q86VW0","SESTD1",-0.797463775004132,1.10246942897335e-33,1.67734883663956e-32
"ENSG00000187239","Q96RU3","FNBP1",-0.267329438299331,1.06894796680389e-09,2.13463307734147e-09
"ENSG00000187240","Q8NCM8","DYNC2H1",-0.429700176495377,2.08241461085151e-16,5.6141287677169e-16
"ENSG00000187242","Q99456","KRT12",-0.0907278757139802,0.755614983803132,0.791929694665867
"ENSG00000187244","A0A087WXM8","BCAM",-1.5751369061734,1.22880856378463e-34,3.13213195825277e-33
"ENSG00000187257","Q6PCB5","RSBN1L",0.366927769237499,3.92093138991679e-23,1.4918542180181e-22
"ENSG00000187325","Q9HBM6","TAF9B",0.0346965717375483,0.928739040303298,0.942667724410587
"ENSG00000187391","Q86UL8","MAGI2",-0.550448922336386,1.12625140249271e-16,3.06865722252525e-16
"ENSG00000187446",NA,"CHP1",0.158891795821894,9.58740999194542e-06,1.57926059679884e-05
"ENSG00000187479","E9PKL4","C11orf96",-0.918828246979899,5.19963018383495e-28,2.80232700434052e-27
"ENSG00000187498","P02462","COL4A1",-1.1995515631286,8.57043219955714e-33,9.88495686405337e-32
"ENSG00000187514",NA,"PTMA",0.623266530849051,4.41737860121773e-27,2.2013986630529e-26
"ENSG00000187522","Q0VDF9","HSPA14",0.74689163117759,4.32193952675699e-34,7.97729778481039e-33
"ENSG00000187531",NA,"SIRT7",0.025900047585516,0.14232893071242,0.172879369579109
"ENSG00000187535","Q96RY7","IFT140",-0.654480785132492,5.19872138295454e-30,3.5551767134537e-29
"ENSG00000187554","O60602","TLR5",-0.472974944594313,0.000130142232054433,0.000201043542525646
"ENSG00000187555","Q93009","USP7",0.324681775148175,1.54626412856118e-25,6.84541593155507e-25
"ENSG00000187566","Q6VVB1","NHLRC1",-0.261927255498232,0.59616859843276,0.643785549302538
"ENSG00000187601","Q9H213","MAGEH1",0.0917173389026971,0.353989791402513,0.404285111391329
"ENSG00000187605","O43151","TET3",0.677924832240201,1.65748526437517e-07,2.99962294041524e-07
"ENSG00000187608","A0A096LPJ4","ISG15",0.60073653083689,2.03936012439056e-08,3.84371075941472e-08
"ENSG00000187609","E9PSB6","EXD3",-0.0456200505024063,0.777549439141422,0.811667599976011
"ENSG00000187624","Q6ZQX7","C17orf97",0.176125757567004,0.9118909829279,0.928447883015645
"ENSG00000187626","Q969J2","ZKSCAN4",0.196784118688974,0.00370248406796426,0.00521349424660374
"ENSG00000187650","Q2NL98","VMAC",-0.352757209575202,1.4568980407273e-08,2.76538222559714e-08
"ENSG00000187676","Q6Y288","B3GLCT",-0.227649901887926,2.75701088342702e-09,5.40388817630436e-09
"ENSG00000187678","A0A0C4DFS6","SPRY4",-0.770968744636853,2.06217557930204e-29,1.30279933593674e-28
"ENSG00000187688","Q9Y5S1","TRPV2",-0.86193095755829,2.8131997067984e-30,1.99207695413457e-29
"ENSG00000187690","Q86X51","CXorf67",-0.0294674807095392,0.778941456478552,0.812955274611843
"ENSG00000187699",NA,"C2orf88",-0.180112817907828,0.000147323179939963,0.000226781407447452
"ENSG00000187720","Q6ZMP0","THSD4",-0.211182130807959,0.000152183275222841,0.00023414035132273
"ENSG00000187726","P59910","DNAJB13",-1.2816516022677,4.79748876410052e-21,1.62576194779993e-20
"ENSG00000187735","P23193","TCEA1",0.37692348980076,6.81567226867364e-25,2.89230114003246e-24
"ENSG00000187736","Q9H9Q4","NHEJ1",-0.488291399576234,5.27056275301417e-27,2.61001459123191e-26
"ENSG00000187741","O15360","FANCA",0.271922605338518,0.44681689437525,0.498315725747035
"ENSG00000187742","Q96T21","SECISBP2",0.00885034124343775,0.401061835360372,0.452645598351902
"ENSG00000187758","P07327","ADH1A",-1.42381892399845,5.90062930888003e-26,2.68907936305616e-25
"ENSG00000187764","Q92854","SEMA4D",0.225407401966436,7.80006212996537e-08,1.43051754621511e-07
"ENSG00000187778","H0YIA0","MCRS1",0.20372349677535,1.99424113761534e-12,4.49372055808616e-12
"ENSG00000187792","Q9UC06","ZNF70",0.331593672945953,0.503265991070342,0.555015949695107
"ENSG00000187796",NA,"CARD9",-0.304644035019443,8.64046933811974e-11,1.81794116358224e-10
"ENSG00000187800","F2Z2F7","PEAR1",-1.17516820140317,7.62884572739758e-34,1.2512157003598e-32
"ENSG00000187808","A6NJG2","SOWAHD",-0.474613489250988,1.75589827973518e-14,4.34217936626659e-14
"ENSG00000187837","P16403","HIST1H1C",-0.577201096942449,8.37804328051716e-11,1.76461881007637e-10
"ENSG00000187838","Q9NRY6","TMEM256-PLSCR3",-0.276200674016454,1.47629759180486e-12,3.35033348257739e-12
"ENSG00000187840","Q13541","EIF4EBP1",0.0434753600068021,0.466474385226365,0.517787007298112
"ENSG00000187866","Q96E09","FAM122A",-0.0585541475543465,0.04952924809806,0.0632873725697433
"ENSG00000187867","A6NDB9","PALM3",-1.18676481560169,2.89029675828715e-26,1.3431781620201e-25
"ENSG00000187908","Q9UGM3","DMBT1",-0.488821596475418,8.75723462265236e-08,1.60331459758013e-07
"ENSG00000187954",NA,"CYHR1",0.440282392204598,8.25022621330627e-28,4.35671138510738e-27
"ENSG00000187955","Q4G0W3","COL14A1",-1.32134926185048,6.81567226867364e-25,2.89230114003246e-24
"ENSG00000187994","M0QY08","RINL",-0.292589463479477,1.68918879999554e-08,3.1949706567214e-08
"ENSG00000188001","Q6ZUI0","TPRG1",0.16536718794814,0.944792599050603,0.956406571513789
"ENSG00000188010","Q502X0","MORN2",-0.0723634195405971,0.773784438761322,0.808454045856918
"ENSG00000188015","P33764","S100A3",-2.04371579675453,3.70245057596397e-33,4.68817827769373e-32
"ENSG00000188021","Q9UHD9","UBQLN2",0.190999461627001,7.90119170224373e-08,1.448387818892e-07
"ENSG00000188026","Q5EBL4","RILPL1",-0.333113801749601,1.34080747110899e-17,3.818464033804e-17
"ENSG00000188042","P56559","ARL4C",0.740353870384723,1.54285555183458e-21,5.36265259102835e-21
"ENSG00000188060","Q8N4Z0","RAB42",-0.26441670838733,0.0919252397616633,0.114128795301354
"ENSG00000188064","P56706","WNT7B",0.842048398885638,9.70655393642892e-09,1.85739972628188e-08
"ENSG00000188070","C9JLR9","C11orf95",0.0535954736376638,0.547598163058195,0.597860995825052
"ENSG00000188112","Q5T0Z8","C6orf132",0.24235781554713,0.000132200445029252,0.000204169500415013
"ENSG00000188130",NA,"MAPK12",-0.398906430738066,9.14257604812931e-18,2.62145058540956e-17
"ENSG00000188153",NA,"COL4A5",-0.501941774818544,3.72029389945261e-12,8.28169772399885e-12
"ENSG00000188157","O00468","AGRN",-1.17717837824162,4.57507909835603e-34,8.30140700496773e-33
"ENSG00000188158","Q6T4R5","NHS",0.497033729495879,5.47748045473443e-21,1.85033877897168e-20
"ENSG00000188167","Q6ZT21","TMPPE",-0.456280132746553,1.53782619120391e-13,3.64375075002359e-13
"ENSG00000188176","Q2TAL5","SMTNL2",-1.01449585835267,3.8599412371333e-18,1.12790739475141e-17
"ENSG00000188177","P61129","ZC3H6",-0.233015679022895,8.74211987295428e-12,1.9160097454664e-11
"ENSG00000188186","Q0VGL1","LAMTOR4",-0.350010730199692,4.61544468800187e-17,1.28247939230557e-16
"ENSG00000188191","P31321","PRKAR1B",-0.201190089516967,2.66439302926892e-08,4.99298095363953e-08
"ENSG00000188215","Q8IWE4","DCUN1D3",-0.0607811479032243,0.138647821727927,0.168582008122671
"ENSG00000188229","P68371","TUBB4B",-0.306586023347524,2.58527979498404e-05,4.17330429962057e-05
"ENSG00000188243","Q7Z4G1","COMMD6",-0.166840629010082,4.12945829533506e-12,9.17172781702482e-12
"ENSG00000188257",NA,"PLA2G2A",-0.855492992933019,4.42823796105272e-10,9.01104721433504e-10
"ENSG00000188266","A2RU49","HYKK",0.406675524954611,0.0599201814218688,0.0759057719905257
"ENSG00000188293","Q6UW32","IGFL1",0.809702102954175,0.0903254286828445,0.112260923289623
"ENSG00000188305","Q6ZS72","C19orf35",-0.274112149168948,0.308872315972228,0.356526209849927
"ENSG00000188312","Q6IPU0","CENPP",0.0449204939329144,0.665247301286575,0.710498115359215
"ENSG00000188313","O15162","PLSCR1",0.399291503440036,1.11654567944912e-09,2.22703962079825e-09
"ENSG00000188342","P13984","GTF2F2",0.512641664474508,5.90912270547422e-34,1.02181834037686e-32
"ENSG00000188343","E5RGE3","FAM92A1",-0.734755506873626,1.50239740911163e-29,9.74778616512317e-29
"ENSG00000188352","Q5VW36","FOCAD",0.166323904464694,9.0303972951272e-09,1.73026291160784e-08
"ENSG00000188396","Q5JR98","TCTEX1D4",-0.355932203904256,0.0420300353257295,0.0539980030543084
"ENSG00000188403","A0A0B4J2B8","IGHV1OR15-9",0.0700339140126971,0.161844353110168,0.195154526134071
"ENSG00000188404","P14151","SELL",-0.681107559533295,9.63694820659146e-20,3.04575153195977e-19
"ENSG00000188419","P24386","CHM",-0.119226090888482,3.22033432801129e-06,5.44318315582904e-06
"ENSG00000188428","Q8TDH9","BLOC1S5",0.131273695572855,1.10224446635478e-05,1.81032508170068e-05
"ENSG00000188486","P16104","H2AFX",0.0539398727888667,0.275449389715118,0.320903444131898
"ENSG00000188488","G3V264","SERPINA5",-1.2651279367563,4.62689553138952e-31,3.66171517322869e-30
"ENSG00000188493","Q5BKX5","C19orf54",-0.486382486674003,7.04449548497927e-08,1.29416503636686e-07
"ENSG00000188505","Q6ZVX7","NCCRP1",1.04490538207339,1.71419900281155e-13,4.0510550786893e-13
"ENSG00000188508","P60985","KRTDAP",0.368338883392962,0.961993709378493,0.970009680425854
"ENSG00000188522","A6ND36","FAM83G",0.671178113975333,2.07288526743857e-19,6.44581381287473e-19
"ENSG00000188523","A2A393","CFAP77",-1.00944629194569,6.44431038227466e-14,1.55222333936728e-13
"ENSG00000188529","O75494","SRSF10",0.35474011893875,2.27866171484537e-28,1.28083629374793e-27
"ENSG00000188549","Q6ZUT6","C15orf52",-1.08671101891344,2.61373448753437e-29,1.6302615108689e-28
"ENSG00000188554","Q14596","NBR1",-0.00114225392374223,0.118253472961516,0.144951899406143
"ENSG00000188559","H7C1F9","RALGAPA2",-0.549921735385016,7.88362920056469e-27,3.83309733550164e-26
"ENSG00000188566",NA,"NDOR1",-0.185847064074256,7.37384669623626e-07,1.29256354115627e-06
"ENSG00000188573","A6NHQ2","FBLL1",0.0063714592008175,0.639739368864802,0.685867699176248
"ENSG00000188612","P61956","SUMO2",0.624244307390331,7.45546894601344e-29,4.40740975443043e-28
"ENSG00000188641","Q12882","DPYD",-0.0255293817518165,0.934278735614775,0.94706605755355
"ENSG00000188643","Q96FQ6","S100A16",0.581428029297498,6.5273824983171e-12,1.43702479529224e-11
"ENSG00000188647","X6R9N0","PTAR1",-0.152930350050713,7.90119170224373e-08,1.448387818892e-07
"ENSG00000188659","H3BMC1","SAXO2",-0.624662831382867,9.66245434660406e-11,2.02680909130049e-10
"ENSG00000188677","Q9HBI1","PARVB",-0.964317891800739,3.74833277162645e-34,7.27188908050627e-33
