"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000228247",NA,"UBBP2",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000231814",NA,"LINC00210",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000230714",NA,"RP11-152L7.1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000232100",NA,"RP11-152L7.2",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000201493",NA,"RNU1-141P",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000067533","Q9Y3B9","RRP15",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000229016",NA,"RP11-224O19.4",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000223375",NA,"RP11-224O19.5",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000092969","P61812","TGFB2",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000232480",NA,"TGFB2-AS1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000281453",NA,"TGFB2-OT1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000228208",NA,"C1orf143",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000226693",NA,"NXNP1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000225561",NA,"RP11-412H9.2",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000228063",NA,"LYPLAL1-AS1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000143353","Q5VWZ2","LYPLAL1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000225920",NA,"RIMKLBP2",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000223842",NA,"RP11-135J2.3",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000277007",NA,"RP11-392O17.2",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000228536",NA,"RP11-392O17.1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000238232",NA,"RP11-95P13.2",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000215817",NA,"ZC3H11B",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000252086",NA,"RNA5SP76",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000196660",NA,"SLC30A10",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000136628","P07814","EPRS",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000162813","O95861","BPNT1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000067704","Q9NSE4","IARS2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000207590",NA,"MIR215",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000207624",NA,"MIR194-1",0.149722222222222,1.90335837558652e-07,9.4401191298336e-07
"ENSG00000118873","Q9H2M9","RAB3GAP2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000232134",NA,"RPS15AP12",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000222370",NA,"SNORA36B",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000270585",NA,"RP11-568G11.4",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000281696",NA,"MIR664A",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000270708",NA,"RP11-568G11.5",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000218283",NA,"MORF4L1P1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000213033",NA,"AURKAPS1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000230318",NA,"XRCC6P3",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000232883",NA,"RP11-302I18.1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000226927",NA,"RP11-302I18.3",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000260505",NA,"RP11-410C4.5",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000235163",NA,"RP11-410C4.1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000234863",NA,"RP11-410C4.2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000226226",NA,"PRELID3BP1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000231529",NA,"RP11-410C4.4",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000116141","Q9P0L2","MARK1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000243872",NA,"RN7SL464P",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000233012",NA,"HDAC1P2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000162817","Q9H7X2","C1orf115",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000117791","F6V6Z1","MARC2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000186205","Q5VT66","MARC1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000221571",NA,"RNU6ATAC35P",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000238078",NA,"LINC01352",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000272823",NA,"RP11-295M18.6",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000257551",NA,"HLX-AS1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000136630","Q14774","HLX",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000226211",NA,"RP11-453O22.1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000234754",NA,"C1orf140",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000232436",NA,"RP11-103C3.1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000227585",NA,"RP11-103C3.2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000143507","Q9Y6W6","DUSP10",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000227925",NA,"RP11-191N8.2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000200033",NA,"RNU6-403P",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000238042",NA,"RP11-815M8.1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000228437",NA,"RP11-400N13.2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000232679",NA,"RP11-400N13.3",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000236230",NA,"RP11-400N13.1",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000227613",NA,"QRSL1P2",0.150731481481481,1.56041006541958e-07,8.03555345985427e-07
"ENSG00000226643",NA,"RP11-358H9.1",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000234419",NA,"CICP13",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000276997",NA,"RP11-378J18.9",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000222399",NA,"RNU6-791P",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000267305",NA,"RP11-378J18.10",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000143512",NA,"HHIPL2",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000143498","Q15573","TAF1A",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000225265",NA,"TAF1A-AS1",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000154305","Q5JRA6","MIA3",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000229399",NA,"RP11-378J18.6",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000272750",NA,"RP11-378J18.8",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000186063","Q96BJ3","AIDA",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000162819","Q5VW32","BROX",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000197520","A6PVY2","FAM177B",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000228106",NA,"RP11-452F19.3",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000278610",NA,"RP11-455P21.3",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000154309",NA,"DISP1",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000234523",NA,"NDUFB1P2",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000187554","O60602","TLR5",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000236846",NA,"RP11-239E10.2",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000226601",NA,"RP11-239E10.3",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000143502","Q5VX71","SUSD4",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000251789",NA,"RNU4-57P",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000178395","Q8N715","CCDC185",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000203697","H0YEQ4","CAPN8",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000227002",NA,"SNRPEP10",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000212398",NA,"RNU6-1248P",0.153740740740741,1.22939530480474e-07,6.48958144652309e-07
"ENSG00000162909","C9JWY7","CAPN2",0.159648148148148,1.7803833274536e-07,8.94145560710357e-07
"ENSG00000143514","Q13625","TP53BP2",0.159648148148148,1.7803833274536e-07,8.94145560710357e-07
"ENSG00000227621",NA,"PHBP11",0.159648148148148,1.7803833274536e-07,8.94145560710357e-07
"ENSG00000188460",NA,"ACTBP11",0.159648148148148,1.7803833274536e-07,8.94145560710357e-07
"ENSG00000233771",NA,"CICP5",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000272645",NA,"GTF2IP20",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000212157",NA,"RNU6-1319P",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000185495",NA,"RP11-504P24.3",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000278467",NA,"RP11-504P24.9",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000229930",NA,"RP11-504P24.5",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000252484",NA,"RN7SKP49",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000143756","Q9NVF7","FBXO28",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000236773",NA,"RP11-365O16.1",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000143753","E7EMA0","DEGS1",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000232628",NA,"RP11-365O16.3",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000237101",NA,"RP11-365O16.6",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000143748","O15381","NVL",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000221406",NA,"MIR320B2",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000229742",NA,"RP11-365O16.5",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000206887",NA,"RNU6-1008P",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000143771","Q9P003","CNIH4",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000162923","Q9H7D7","WDR26",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000266618",NA,"MIR4742",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000229991",NA,"AKR1B1P1",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000233384",NA,"RP11-100E13.1",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000143786",NA,"CNIH3",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000234247",NA,"RP11-100E13.3",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000229400",NA,"RP11-3L21.2",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000225334",NA,"RP11-449J1.1",0.163138888888889,8.31589497271511e-08,4.50317088758329e-07
"ENSG00000185842","Q0VDD8","DNAH14",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143815","Q14739","LBR",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000234476",NA,"RP11-496N12.6",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000282418",NA,"RP11-496N12.9",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000154380","Q8N8S7","ENAH",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000227496",NA,"RP11-145A3.1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000226349",NA,"RP11-145A3.2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000223306",NA,"RNU6-1304P",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143742","P49458","SRP9",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000234112",NA,"RP11-145A3.4",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143819","B1AQP9","EPHX1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000196187","O94886","TMEM63A",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000242861",NA,"RP11-285F7.2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000243709","O75610","LEFTY1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000255835","J3KR12","RP4-559A3.7",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143811","Q96C36","PYCR2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143768","O00292","LEFTY2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000248322",NA,"RP4-559A3.6",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000213032",NA,"NDUFA3P3",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143751","Q6IQ49","SDE2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000272562",NA,"RP11-396C23.4",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000163041","P84243","H3F3A",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000225518",NA,"RP11-396C23.2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000270598",NA,"RP11-396C23.3",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000182827","Q9H3P7","ACBD3",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000234478",NA,"RP11-275I14.4",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000223570",NA,"RP11-275I14.2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000185155","Q9H2W2","MIXL1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000183814","H7C4T7","LIN9",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000236994",NA,"YBX1P9",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000275406",NA,"RP11-125A15.3",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143799","P09874","PARP1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000270287",NA,"RP11-118H4.3",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000229965",NA,"RP11-118H4.1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000223282",NA,"RN7SKP165",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000177770",NA,"CDKN2AIPNLP1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000203685","Q69YW2","STUM",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143772","P27987","ITPKB",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000228382",NA,"ITPKB-IT1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000228548",NA,"ITPKB-AS1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000238183",NA,"RPS27P5",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143801","E5RJM5","PSEN2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000163050","Q8NI60","COQ8A",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000228525",NA,"RP5-1087E8.2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143776","Q5VT25","CDC42BPA",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000233706",NA,"RP5-1087E8.3",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000228625",NA,"RP11-1B20.1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000228729",NA,"RP11-211A18.2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000236636",NA,"RP11-211A18.1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000234277",NA,"CTD-2090I13.1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000232864",NA,"NUCKS1P1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000224834",NA,"BTF3P9",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000242757",NA,"CTD-2090I13.3",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000237193",NA,"RP11-275O4.4",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000237469",NA,"TUBB8P10",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000278180",NA,"FAM166AP5",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000227711",NA,"FAM166AP4",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000235827",NA,"TUBB8P9",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000181450","Q5SXM1","ZNF678",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000202264",NA,"RNA5SP77",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000225934",NA,"RP4-566D2.1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000215812",NA,"ZNF847P",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143740",NA,"SNAP47",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000081692",NA,"JMJD4",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000230005",NA,"SNAP47-AS1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000185888","A1L453","PRSS38",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143816","O14904","WNT9A",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000264483",NA,"MIR5008",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000233003",NA,"CICP26",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000274886",NA,"SEPT14P17",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000154342","P56704","WNT3A",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000276255",NA,"RP5-881P19.7",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143761","P84077","ARF1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143793",NA,"C1orf35",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000162910",NA,"MRPL55",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000224566",NA,"FAM96AP2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000280157",NA,"RP11-520H14.7",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000143774","Q16774","GUK1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000227625",NA,"RP11-520H14.1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000198835","Q5T442","GJC2",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000181873","Q5T440","IBA57",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000203684",NA,"IBA57-AS1",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000154358","Q5VST9","OBSCN",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000162913","Q96MR7","C1orf145",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000269934",NA,"RP5-1139B12.3",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000270110",NA,"RP5-1139B12.4",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000270104",NA,"RP11-245P10.6",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000154370","R4GMV1","TRIM11",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
"ENSG00000270094",NA,"RP11-245P10.8",0.16662037037037,7.93415102492636e-08,4.31141268670111e-07
