"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000011105","E9PHL0","TSPAN9",-0.88674863627873,3.4670162890175e-23,3.29772471227253e-22
"ENSG00000011114","H3BLV3","BTBD7",-0.0668384550719221,0.0160654683712277,0.0237101908049606
"ENSG00000011132",NA,"APBA3",0.427945890155057,1.90689945822534e-15,9.09134460013069e-15
"ENSG00000011143","Q9NXB0","MKS1",0.343763441061091,3.32085426269602e-09,9.60057275570698e-09
"ENSG00000011198","C9JBM3","ABHD5",-0.927749719783295,2.06379808315598e-29,4.47666690449163e-28
"ENSG00000011201","P23352","ANOS1",-2.09642205305436,7.01411525872528e-33,3.91760261220883e-31
"ENSG00000011243","Q9ULX6","AKAP8L",-0.0557202690080345,0.118476119875533,0.15098662450056
"ENSG00000011258","Q05BQ5","MBTD1",0.11264299458248,0.0122490928436855,0.0183800693605389
"ENSG00000011260","Q9Y5J1","UTP18",0.528750980758451,1.5788134339815e-25,1.94772479552148e-24
"ENSG00000011275","Q9NWF9","RNF216",0.20760852792826,6.5630693821043e-07,1.56586054399668e-06
"ENSG00000011295","Q6DKK2","TTC19",-0.321514412478987,2.90177845701733e-11,9.93406040435075e-11
"ENSG00000011304","P26599","PTBP1",0.489488118811883,1.08380515349497e-24,1.21613716394933e-23
"ENSG00000011332","Q92782","DPF1",0.55673153371941,0.00749247904814888,0.011581768706498
"ENSG00000011347","O43581","SYT7",2.83113059032318,3.27937769916054e-28,5.87501885018135e-27
"ENSG00000011376","Q15031","LARS2",0.183771221744818,1.53632025754064e-08,4.20789711251586e-08
"ENSG00000011405",NA,"PIK3C2A",-0.469189230338126,4.3222059681716e-23,4.06308419258889e-22
"ENSG00000011422","Q03405","PLAUR",0.23704568466281,0.0177252916753424,0.0259785279529398
"ENSG00000011426","Q9NQW6","ANLN",3.54395844386325,6.88987570239827e-34,6.94395336953455e-32
"ENSG00000011451","O95785","WIZ",0.289923883803477,1.34389094345983e-06,3.11973817103841e-06
"ENSG00000011454","Q9Y3P9","RABGAP1",-0.222493863254252,3.19594189068412e-10,1.00315765104612e-09
"ENSG00000011465","P07585","DCN",-1.59549121987671,2.97575562484369e-31,9.80627103391059e-30
"ENSG00000011478","Q9NXS2","QPCTL",0.255978040351199,5.62223312668828e-07,1.35039390752533e-06
"ENSG00000011485","P53041","PPP5C",0.0751756771903498,0.121238003444164,0.15420083437399
"ENSG00000011523",NA,"CEP68",-0.525726695311041,1.28784376728319e-22,1.15011810080285e-21
"ENSG00000011566","Q8IVH8","MAP4K3",0.00471182514477775,0.7486734588514,0.785398509302734
"ENSG00000011590","Q9Y2Y4","ZBTB32",0.404918793200075,4.22874156400029e-06,9.33835669156758e-06
"ENSG00000011600","K7EKK0","TYROBP",-1.02567084812254,4.14319752287878e-22,3.52085111672251e-21
"ENSG00000011638","I3NI23","TMEM159",0.66435224173361,2.96068927122962e-11,1.01267539698174e-10
"ENSG00000011677","P34903","GABRA3",1.69219770222305,2.50867628491587e-07,6.22434958905797e-07
"ENSG00000012048","P38398","BRCA1",1.07975246590697,1.48079740150097e-21,1.19220719646403e-20
"ENSG00000012061","P07992","ERCC1",-0.0561004203250519,0.362174002508783,0.415756794749948
"ENSG00000012124","M0QYP4","CD22",-0.77312910517467,3.20521333601337e-11,1.09340503379968e-10
"ENSG00000012171","A0A087WZE0","SEMA3B",-1.95307205305436,3.79311183834203e-26,5.0490649441111e-25
"ENSG00000012174",NA,"MBTPS2",0.682972706893326,2.67178676313726e-25,3.2098872790381e-24
"ENSG00000012211","F5H4N2","PRICKLE3",0.824177414533906,3.42589236636638e-24,3.63529568810596e-23
"ENSG00000012223","P02788","LTF",1.01492097889035,1.66985390479271e-05,3.47791666767904e-05
"ENSG00000012232",NA,"EXTL3",0.177050625817301,0.123766196599664,0.157136729636916
"ENSG00000012504","Q96RI1","NR1H4",-1.77495576312348,1.355795122865e-19,9.13067678817411e-19
"ENSG00000012660","Q9NYP7","ELOVL5",0.056389211657013,0.119308588142266,0.15196221103812
"ENSG00000012779","P09917","ALOX5",-1.4359529983187,1.52790913211962e-29,3.41404085115021e-28
"ENSG00000012817",NA,"KDM5D",-0.369640836913881,0.00630176039610109,0.00985127129532692
"ENSG00000012822","Q9P1Z2","CALCOCO1",-1.0466958808145,3.38441523617745e-33,2.18532696738228e-31
"ENSG00000012963","Q8N806","UBR7",0.286681384270498,1.80373343471484e-10,5.77772636442359e-10
"ENSG00000012983",NA,"MAP4K5",0.0996994395666011,0.143887507295682,0.180409689891079
"ENSG00000013016","Q9NZN3","EHD3",-0.402143928638147,3.69795620858439e-06,8.21391999844949e-06
"ENSG00000013275","P43686","PSMC4",0.664156659816928,3.36860481198003e-27,5.18512529276017e-26
"ENSG00000013288","Q9Y2E5","MAN2B2",-0.166400812628439,0.000788169698489329,0.00137903788233982
"ENSG00000013293","Q8TBB6","SLC7A14",-0.310256557070798,1.41783747909855e-10,4.58270629708804e-10
"ENSG00000013297","O75508","CLDN11",-2.14612088548478,4.6162666260206e-33,2.78339238799233e-31
"ENSG00000013306","Q9BZJ4","SLC25A39",1.09687595740706,1.74616325880009e-33,1.318643718079e-31
"ENSG00000013364","H3BQK6","MVP",0.372017597608831,2.78184145986554e-09,8.10299517623426e-09
"ENSG00000013374","H3BM14","NUB1",0.0145380440874217,0.618510404277995,0.666269544574242
"ENSG00000013375","H0Y8I3","PGM3",0.263458518587706,1.28784234495923e-06,2.99466997587416e-06
"ENSG00000013392","Q9UIY3","RWDD2A",0.0879851018120696,0.0585010265058954,0.078795675805794
"ENSG00000013441","P49759","CLK1",-0.438626443116011,2.22568939826086e-13,9.00567559919139e-13
"ENSG00000013503","Q9NW08","POLR3B",0.0312007846067655,0.638294295992742,0.684635700254716
"ENSG00000013523","Q9UNK9","ANGEL1",0.112466028395289,0.126629152894686,0.160477241851031
"ENSG00000013561","D6RA38","RNF14",0.0183430599663783,0.909425847278364,0.925019083493084
"ENSG00000013563","P49184","DNASE1L1",-0.038373977209039,0.2783161584597,0.328181629582125
"ENSG00000013573","Q96FC9","DDX11",1.16088320567906,1.60142525511342e-21,1.28557102495469e-20
"ENSG00000013583","Q9NRV9","HEBP1",-0.701301167569584,7.45775599416703e-28,1.25956602571415e-26
"ENSG00000013588","Q8NFJ5","GPRC5A",-1.15822894638521,9.36108276285489e-24,9.47625453136955e-23
"ENSG00000013619",NA,"MAMLD1",-0.172959275172803,0.0851963495201899,0.111407723877825
"ENSG00000013725","P30203","CD6",-0.297696777507942,0.00816403059366422,0.0125489654084409
"ENSG00000013810","C9JWI7","TACC3",1.0636221744816,3.47272993005509e-23,3.30182795020656e-22
"ENSG00000014123",NA,"UFL1",0.0377834765552088,0.209525303225919,0.25397744388833
"ENSG00000014138","Q14181","POLA2",0.528246189052862,2.26025463882582e-18,1.37597807868265e-17
"ENSG00000014164","Q8IXZ2","ZC3H3",0.526433401830751,5.81716976706832e-12,2.10475763642435e-11
"ENSG00000014216","E9PSA6","CAPN1",0.469853101064816,2.20395240459959e-17,1.23419415674203e-16
"ENSG00000014257","P15309","ACPP",-0.0335339435830395,0.996295626964076,0.997019059384267
"ENSG00000014641",NA,"MDH1",0.182183439192976,1.56151191777097e-06,3.60066826381022e-06
"ENSG00000014824","Q6PML9","SLC30A9",0.228490220437138,2.2445712377911e-09,6.5952759837905e-09
"ENSG00000014914",NA,"MTMR11",0.825662114702039,1.10356845460806e-14,4.93719277813638e-14
"ENSG00000014919","Q7KZN9","COX15",0.14415723893144,0.00113387248520461,0.00194708994889466
"ENSG00000015133","H0YJX5","CCDC88C",0.110585279282644,0.0510323584034028,0.0694756633772768
"ENSG00000015153","Q8IY57","YAF2",-0.24073109471324,7.22296674171731e-10,2.20581721744325e-09
"ENSG00000015171","E9PE09","ZMYND11",-0.445073024472261,9.81546658028143e-23,8.92271000863322e-22
"ENSG00000015285","C9J3B7","WAS",-0.699992648981877,1.01023823352318e-16,5.34321315699369e-16
"ENSG00000015413","H3BQS5","DPEP1",2.10160451148889,7.68603753284045e-18,4.4641255622333e-17
"ENSG00000015475","P55957","BID",0.122643284139736,0.0814710272740989,0.106985825613564
"ENSG00000015479","P43243","MATR3",-0.0227889127592,0.516417574047729,0.56919361814652
"ENSG00000015520","Q9UHC9","NPC1L1",1.30138063702597,7.95658386426315e-07,1.88423820029488e-06
"ENSG00000015532","Q9H1B5","XYLT2",0.758929516159158,1.74236459445323e-29,3.84645922971142e-28
"ENSG00000015568","Q99666","RGPD5",-0.115188156174112,0.449179786957626,0.503740899043396
"ENSG00000015592","Q9H169","STMN4",-0.456399140668784,2.84324459613753e-06,6.39456613360248e-06
"ENSG00000015676","Q8IVD9","NUDCD3",0.221160732299639,4.20015530799392e-06,9.27866917679056e-06
"ENSG00000016082","P61371","ISL1",0.727005165327853,0.0679105870503378,0.0904591523536585
"ENSG00000016391","Q8NE62","CHDH",0.294520362413603,8.95160019924212e-05,0.000173471249981697
"ENSG00000016402","Q9UHF4","IL20RA",-1.55199460115823,5.39866616312792e-15,2.47359612587673e-14
"ENSG00000016490","A8K7I4","CLCA1",0.733202559312534,0.00349584030743009,0.00565480305262491
"ENSG00000016602","Q14CN2","CLCA4",-0.214770437138052,0.0923122483740888,0.119993173864241
"ENSG00000016864","Q68CQ7","GLT8D1",-0.0170424621707497,0.736403627929739,0.774191336211458
"ENSG00000017260","B4E2Q0","ATP2C1",-0.249192219316264,2.57240850725417e-09,7.51963274649126e-09
"ENSG00000017427","P05019","IGF1",0.130826359050999,0.776127953938997,0.809962993605538
"ENSG00000017483","Q8WUX1","SLC38A5",-0.634178890341859,7.837765726972e-10,2.38733555638268e-09
"ENSG00000017797","Q15311","RALBP1",-0.0297009620773299,0.520942786957096,0.573498748461328
"ENSG00000018189","D6RH24","RUFY3",-0.304082430412851,1.32204192294245e-10,4.28456166661848e-10
"ENSG00000018236","Q12860","CNTN1",-1.49280082196899,1.5728677394084e-14,6.94693752959032e-14
"ENSG00000018280",NA,"SLC11A1",-1.70804867364094,1.18216468540442e-30,3.35380824063008e-29
"ENSG00000018408","Q9GZV5","WWTR1",-0.786263581169431,4.93952959054161e-24,5.14332183943362e-23
"ENSG00000018510","O00116","AGPS",5.4352699416782e-05,0.978701465573289,0.982726033852047
"ENSG00000018610","Q9H5V9","CXorf56",0.191109630113955,9.44380456943206e-06,2.01441033956008e-05
"ENSG00000018625",NA,"ATP1A2",-2.74333956659817,6.80589415889363e-31,2.04065772880766e-29
"ENSG00000018699","C9JVS4","TTC27",0.326902643377545,1.2375066381145e-16,6.49981538834905e-16
"ENSG00000018869","K7ESE7","ZNF582",-0.740994759947694,1.83482206131525e-14,8.05521928899065e-14
"ENSG00000019102","Q96IQ7","VSIG2",-1.93730609004296,1.17346584172107e-17,6.72551215894468e-17
"ENSG00000019144",NA,"PHLDB1",-0.372329684289189,3.63523149390848e-08,9.64985541160036e-08
"ENSG00000019169","Q9UEW3","MARCO",-2.66230348402765,1.34965139533833e-31,4.89030025302449e-30
"ENSG00000019186","Q07973","CYP24A1",4.50663833364469,8.65357439909197e-25,9.79849713869014e-24
"ENSG00000019485","Q9NQV5","PRDM11",-1.3862933775453,1.08138055377495e-32,5.67167159275387e-31
"ENSG00000019505","Q7L8C5","SYT13",1.61639773958528,0.00051287962098521,0.000916485839045996
"ENSG00000019549","O43623","SNAI2",-0.392852167009151,0.000112639766145562,0.000216215449226795
"ENSG00000019582","P04233","CD74",-0.385978759574087,0.00557569488667605,0.00877750452956955
"ENSG00000019991","P14210","HGF",-1.08679041658883,4.53626197067102e-22,3.83881169268035e-21
"ENSG00000019995","Q9UGI0","ZRANB1",-0.509796375863999,7.52383523830638e-25,8.57717217166927e-24
"ENSG00000020129","Q9UBB6","NCDN",0.677325443676443,1.44748721537321e-21,1.16657020095995e-20
"ENSG00000020181","H7C1L1","ADGRA2",-0.730224855221367,5.06364605242013e-20,3.53731059950834e-19
"ENSG00000020219",NA,"CCT8L1P",0.397962096020923,0.00415152465805249,0.00664909043868131
"ENSG00000020256","Q9NTW7","ZFP64",0.550028535400712,6.09315035289534e-22,5.09046501337688e-21
"ENSG00000020426",NA,"MNAT1",0.524099402204367,1.03437049413149e-21,8.44848146705804e-21
"ENSG00000020577","Q9UPU9","SAMD4A",-0.521973547543436,3.0033618065901e-08,8.02608924892695e-08
"ENSG00000020633","Q13761","RUNX3",-0.683266299271436,8.59075874264157e-12,3.07503442212901e-11
"ENSG00000020922","P49959","MRE11A",0.177203951055487,0.000165340226921019,0.00031178235030567
"ENSG00000021300","Q9UF11","PLEKHB1",-0.0381496357182929,0.95094773796792,0.959928011283804
"ENSG00000021355","P30740","SERPINB1",0.120178077713437,0.120973565121816,0.153885793314448
"ENSG00000021461","Q9HB55","CYP3A43",-0.358982019428358,0.00217434707727781,0.00360947601157504
"ENSG00000021488","P82251","SLC7A9",0.110003540070988,0.812826266010759,0.842315719939019
"ENSG00000021574","Q9UBP0","SPAST",0.248278236502909,8.82323491267609e-15,3.97571008927204e-14
"ENSG00000021645","A0A0U1RQC5","NRXN3",-0.596545516532776,3.15938458615511e-06,7.06923487399245e-06
"ENSG00000021762","E9PNH0","OSBPL5",-0.345439753409305,1.2749481975499e-06,2.96575899663953e-06
"ENSG00000021776","O60306","AQR",-0.113488539136931,9.0311747208079e-05,0.00017493424420302
"ENSG00000021826","C9JTA4","CPS1",0.62010586586961,0.000344166155691972,0.00062678879522382
"ENSG00000021852","P07358","C8B",-2.74889018307491,3.17045140040289e-18,1.90746100857729e-17
"ENSG00000022267","Q13642","FHL1",-3.7937864748739,1.90652246052884e-35,1.50544034680707e-32
"ENSG00000022277","Q9BY42","RTFDC1",0.00158764244349108,0.784117151845179,0.816958910059323
"ENSG00000022355",NA,"GABRA1",0.0735908369138804,0.139122720852213,0.174970070559138
"ENSG00000022556","K7ELX1","NLRP2",-0.750280422193165,0.000269056794742107,0.000495901150325792
"ENSG00000022567","Q5BKX6","SLC45A4",0.127683728750242,0.225154225094115,0.271023322264936
"ENSG00000022840","A0A0G2JKT9","RNF10",0.055230226041477,0.22781147796798,0.273948804091816
"ENSG00000022976","A8K0R7","ZNF839",0.280046796189053,1.46597487324359e-07,3.70662458285919e-07
"ENSG00000023041","A0A0D9SEX5","ZDHHC6",0.108707911451523,0.00153560714789152,0.00259833132640471
"ENSG00000023171","A0A024R3M2","GRAMD1B",-0.150918587707821,0.00111721773348238,0.00191942990594148
"ENSG00000023191","P13489","RNH1",-0.380468064636654,1.04113325054124e-13,4.31678210004684e-13
"ENSG00000023228","P28331","NDUFS1",0.0855516065757449,0.0281595101509766,0.0400592544870617
"ENSG00000023287","Q8TDY2","RB1CC1",-0.172476583224359,1.92135255202261e-05,3.97784610923336e-05
"ENSG00000023318","Q9BS26","ERP44",-0.025144666542122,0.449823164925398,0.504404280134767
"ENSG00000023330","P13196","ALAS1",-0.333334382589207,1.38726824956864e-08,3.81345593977806e-08
"ENSG00000023445",NA,"BIRC3",0.0140316364655337,0.945402572215902,0.955304927053326
"ENSG00000023516","Q9UKA4","AKAP11",-0.488100317578935,4.26606127484823e-23,4.01323838457139e-22
"ENSG00000023572","Q9NS18","GLRX2",0.391104558191667,1.86829079842991e-14,8.19732502792632e-14
"ENSG00000023608","Q16533","SNAPC1",0.320747926396411,2.78978035957845e-06,6.27907693767345e-06
"ENSG00000023697","Q9Y315","DERA",0.00607791892395859,0.434705335062047,0.489347389762314
"ENSG00000023734","F5H1G1","STRAP",0.299812152064261,9.3136630923838e-07,2.19069209479458e-06
"ENSG00000023839","Q92887","ABCC2",0.660669157481785,0.0234009085042085,0.0336759077535566
"ENSG00000023892","Q9H4E7","DEF6",0.220709181767239,0.00010093261706793,0.00019468603219206
"ENSG00000023902","Q5T4P9","PLEKHO1",-0.382614393797873,4.71773305550122e-07,1.141180974605e-06
"ENSG00000023909","P48507","GCLM",0.427150186811135,1.81502134389997e-07,4.56031381604102e-07
"ENSG00000024048","Q8IWV8","UBR2",-0.311039762749859,4.19261899490626e-19,2.71321439534526e-18
"ENSG00000024422","Q9NZN4","EHD2",-0.750780347468707,1.88433145192956e-15,8.98819114938319e-15
"ENSG00000024526","Q5TB30","DEPDC1",3.14998064636652,4.13269627523536e-34,4.87696075122499e-32
"ENSG00000024862","Q8IWP9","CCDC28A",-0.346108518587709,2.15051419536365e-10,6.84817563004521e-10
"ENSG00000025039","Q9NQL2","RRAGD",-0.452572977769474,6.61010765412817e-06,1.43334144900625e-05
"ENSG00000025156","Q03933","HSF2",-0.14965165327853,0.00109895990860098,0.00189016597936367
"ENSG00000025293",NA,"PHF20",-0.107242742387454,0.000233408633860476,0.000433258250615321
"ENSG00000025423","O14756","HSD17B6",-2.01650216700916,7.82888603827736e-17,4.17565837361555e-16
"ENSG00000025434",NA,"NR1H3",-0.0138887259480605,0.720721599272659,0.760034426384409
"ENSG00000025708","P19971","TYMP",0.416492350084063,1.81532329739514e-05,3.7684389005961e-05
"ENSG00000025770","Q6IBW4","NCAPH2",-0.0423358677377177,0.0960016946212845,0.124453569178646
"ENSG00000025772","Q15785","TOMM34",0.500657500467026,2.05747295160231e-17,1.15484834515464e-16
"ENSG00000025796","Q9UGP8","SEC63",-0.103292975901368,0.00710793369012852,0.01102532571623
"ENSG00000025800","O60684","KPNA6",0.322739781430966,1.47322742670765e-18,9.11794276972278e-18
"ENSG00000026025",NA,"VIM",-0.997314571268447,9.38760420385093e-28,1.5594414921326e-26
"ENSG00000026036","D6RA96","RTEL1-TNFRSF6B",0.156787969362979,0.468188431989319,0.522210694627737
"ENSG00000026103","A0A087WTM9","FAS",-0.601337661124605,3.5977265496877e-11,1.22115111114345e-10
"ENSG00000026297","D6REQ6","RNASET2",0.367649673080521,2.28174046472627e-07,5.68505183324651e-07
"ENSG00000026508","P16070","CD44",-0.899337745189623,1.91434932902977e-20,1.38702264847784e-19
"ENSG00000026559","Q9UIX4","KCNG1",0.422389641322623,0.0491864369487719,0.0671640274386468
"ENSG00000026652","Q9NRZ5","AGPAT4",-1.27574972912386,2.44923892881079e-32,1.11429884133549e-30
"ENSG00000026751",NA,"SLAMF7",0.818518186063891,6.19762662100464e-10,1.90323264107869e-09
"ENSG00000026950","O00481","BTN3A1",-0.515591798991215,1.60273368227416e-12,6.0581731869211e-12
"ENSG00000027001",NA,"MIPEP",-0.0123155800485666,0.776126922096042,0.809962993605538
"ENSG00000027075","G3V4L3","PRKCH",-1.06406294601158,1.61448292603512e-32,7.88623818136317e-31
"ENSG00000027644","P14616","INSRR",0.76852160470764,1.08336580392051e-05,2.29829593224237e-05
"ENSG00000027697","P15260","IFNGR1",-0.844338324304125,7.63274009817599e-22,6.31246908805215e-21
"ENSG00000027847","Q9UBV7","B4GALT7",0.796270278348592,1.56946510997979e-29,3.49470997354255e-28
"ENSG00000027869","Q9NP31","SH2D2A",-0.0303318232766641,0.898405638770794,0.915511122703237
"ENSG00000028116","Q86Y07","VRK2",0.0257498225294217,0.291912682940162,0.342705488696207
"ENSG00000028137","P20333","TNFRSF1B",-0.711073818419584,1.81676165643387e-18,1.11493345356436e-17
"ENSG00000028203",NA,"VEZT",0.360227339809452,2.35850835742631e-17,1.31768465331872e-16
"ENSG00000028277","P09086","POU2F2",0.393806650476365,0.000430944830542429,0.00077611098454295
"ENSG00000028310",NA,"BRD9",0.50565636091911,1.54432655278466e-21,1.24076654893623e-20
"ENSG00000028528","H0YK42","SNX1",-0.802323790397912,6.12855673399558e-34,6.39890159052161e-32
"ENSG00000028839","Q7Z6U1","TBPL1",-0.182839912198768,0.000114249588564295,0.000219124123911908
"ENSG00000029153","Q8WYA1","ARNTL2",1.69301783112273,1.40430363933135e-22,1.24949672903291e-21
"ENSG00000029363","Q9NYF8","BCLAF1",-0.175289454511498,8.28918079849375e-07,1.96023530967689e-06
"ENSG00000029364",NA,"SLC39A9",0.304533962264154,1.79011818201595e-10,5.73649481197586e-10
"ENSG00000029534","P16157","ANK1",-0.14847443489632,0.00148907043051647,0.00252325844705728
"ENSG00000029559","P21815","IBSP",2.44572005417523,1.25533241399954e-16,6.58716651126301e-16
"ENSG00000029639","Q8WVM0","TFB1M",0.232482925462364,4.32390292401229e-06,9.53457656769772e-06
"ENSG00000029725","I3L2B8","RABEP1",-0.406542723706341,1.26553286763314e-19,8.5511552843802e-19
"ENSG00000029993","E7ES08","HMGB3",3.20432642443489,6.45514593635752e-33,3.67400629112242e-31
"ENSG00000030066","Q12769","NUP160",0.275523267326735,1.27145596119923e-09,3.80903765908834e-09
"ENSG00000030110","Q16611","BAK1",0.728894059405942,1.10323753982722e-22,9.93459491545334e-22
"ENSG00000030304","O15146","MUSK",-2.56775787408929,5.85572235054516e-33,3.40824237986708e-31
"ENSG00000030419","B4DWF2","IKZF2",0.477647095086859,5.33689637410274e-15,2.44736178467321e-14
"ENSG00000030582","P28799","GRN",-0.417861077900236,1.6889575066922e-09,5.01501856153782e-09
"ENSG00000031003","Q9NYF5","FAM13B",-0.477217653652154,1.63306300366126e-25,2.01079349866893e-24
