"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000011143","Q9NXB0","MKS1",-0.0478119565217394,0.332472133896533,0.406523412546719
"ENSG00000011198","C9JBM3","ABHD5",-0.878537117552336,1.73780334582087e-16,3.6988475829895e-15
"ENSG00000011201","P23352","ANOS1",0.343315700483094,0.0157794179991477,0.0273141067162807
"ENSG00000011243","Q9ULX6","AKAP8L",0.0757048711755193,0.0945476172689233,0.135832126026356
"ENSG00000011258","Q05BQ5","MBTD1",-0.104139573268919,0.00826496902161499,0.0151760717994425
"ENSG00000011260","Q9Y5J1","UTP18",0.400479871175518,1.52142274375963e-12,1.37414022494195e-11
"ENSG00000011275","Q9NWF9","RNF216",0.303205716586156,1.80347695738876e-09,9.88442138869916e-09
"ENSG00000011295","Q6DKK2","TTC19",-0.530252093397745,2.35128544349604e-13,2.4832007600388e-12
"ENSG00000011304","P26599","PTBP1",0.39709271336554,2.49986505403578e-12,2.18402734468286e-11
"ENSG00000011332","Q92782","DPF1",3.56376485507246,1.65200374795584e-19,1.15616949374256e-17
"ENSG00000011347","O43581","SYT7",0.764354750402573,0.00335617723389124,0.00669753774186996
"ENSG00000011376","Q15031","LARS2",-0.107631441223841,0.0139875250754909,0.0244836991719473
"ENSG00000011405",NA,"PIK3C2A",-0.0398811594202879,0.195370004763108,0.256620162207577
"ENSG00000011422","Q03405","PLAUR",2.36168192431562,1.72941572236618e-18,7.15626378562691e-17
"ENSG00000011426","Q9NQW6","ANLN",1.52562842190016,1.71270159847759e-19,1.18688076067666e-17
"ENSG00000011451","O95785","WIZ",0.463248953301127,6.64964155033213e-08,2.8800739532286e-07
"ENSG00000011454","Q9Y3P9","RABGAP1",-0.130228341384861,0.00359739967277778,0.00713658362902985
"ENSG00000011465","P07585","DCN",-0.982156159420287,2.54706478715792e-10,1.58199410162003e-09
"ENSG00000011478","Q9NXS2","QPCTL",0.117973550724638,0.0296199728073218,0.0481483652341541
"ENSG00000011485","P53041","PPP5C",0.187711674718194,0.000426072706235709,0.00100476072893157
"ENSG00000011523",NA,"CEP68",-0.432367351046699,2.16362501780593e-09,1.17420154020406e-08
"ENSG00000011566","Q8IVH8","MAP4K3",0.113888365539445,0.158688141319016,0.21431499576705
"ENSG00000011590","Q9Y2Y4","ZBTB32",0.478360789049919,0.000110324845007065,0.000288908232549301
"ENSG00000011600","K7EKK0","TYROBP",0.854226570048308,6.90832965508875e-09,3.46162450351788e-08
"ENSG00000011638","I3NI23","TMEM159",-0.721646940418681,3.39887981607277e-11,2.4283623444306e-10
"ENSG00000011677","P34903","GABRA3",0.575686956521741,0.00335617723389124,0.00669753774186996
"ENSG00000012048","P38398","BRCA1",1.05444907407408,8.68843429285806e-19,4.11457906646376e-17
"ENSG00000012061","P07992","ERCC1",-0.267973953301134,5.49522907948495e-08,2.40753431442081e-07
"ENSG00000012124","M0QYP4","CD22",0.671193317230273,0.00262904362186437,0.00535653983189302
"ENSG00000012171","A0A087WZE0","SEMA3B",-0.943716666666667,9.75374884560971e-08,4.12319768737428e-07
"ENSG00000012174",NA,"MBTPS2",0.454682045088569,2.2216285245076e-08,1.03368704097662e-07
"ENSG00000012211","F5H4N2","PRICKLE3",0.049758413848628,0.701779908939919,0.758525393764358
"ENSG00000012223","P02788","LTF",-2.30494947665056,0.00173366215838077,0.00365970210623262
"ENSG00000012232",NA,"EXTL3",0.670150684380038,7.59980400667346e-14,8.75672836438181e-13
"ENSG00000012504","Q96RI1","NR1H4",-2.71885450885668,6.6929538898595e-20,5.82632916371634e-18
"ENSG00000012660","Q9NYP7","ELOVL5",0.73240185185186,6.20260378683459e-12,5.04730425038192e-11
"ENSG00000012779","P09917","ALOX5",0.262412600644121,0.02976775583502,0.0483547524710488
"ENSG00000012817",NA,"KDM5D",-1.58395905797102,1.4260533784998e-10,9.22090732370643e-10
"ENSG00000012822","Q9P1Z2","CALCOCO1",-0.790889049919485,6.41784217322977e-17,1.54418863420233e-15
"ENSG00000012963","Q8N806","UBR7",0.0857374396135278,0.201535700876418,0.263576110487313
"ENSG00000012983",NA,"MAP4K5",0.131183655394523,0.0907196348521743,0.130967309166219
"ENSG00000013016","Q9NZN3","EHD3",-1.55382584541062,2.66813321762778e-16,5.40151498110922e-15
"ENSG00000013275","P43686","PSMC4",0.379337037037045,7.90472453460105e-10,4.55877950009492e-09
"ENSG00000013288","Q9Y2E5","MAN2B2",-0.151902173913044,0.0796314490023457,0.116740957896339
"ENSG00000013293","Q8TBB6","SLC7A14",-0.522017391304347,7.53456819432998e-12,6.02921096285798e-11
"ENSG00000013297","O75508","CLDN11",-2.30849867149758,1.67140220137192e-18,6.9470792357023e-17
"ENSG00000013306","Q9BZJ4","SLC25A39",0.20372387278583,0.00264526761864256,0.00538750361451714
"ENSG00000013364","H3BQK6","MVP",0.254822826086963,0.000168489906033358,0.000427185154782397
"ENSG00000013374","H3BM14","NUB1",0.253514090177131,0.000589031213764115,0.00135393645990591
"ENSG00000013375","H0Y8I3","PGM3",0.316206159420295,3.39528614572796e-05,9.70905841612668e-05
"ENSG00000013392","Q9UIY3","RWDD2A",-0.232626127214171,0.00589684152072534,0.0111617600949877
"ENSG00000013441","P49759","CLK1",-0.392640418679559,8.52750606613616e-10,4.89100577420762e-09
"ENSG00000013503","Q9NW08","POLR3B",-0.340252093397744,1.19724582289962e-07,4.99772722925489e-07
"ENSG00000013523","Q9UNK9","ANGEL1",0.389900161030598,1.38844960610033e-08,6.65171417772876e-08
"ENSG00000013561","D6RA38","RNF14",-0.196363446054741,0.000278935196122679,0.000680054857284935
"ENSG00000013563","P49184","DNASE1L1",-0.242247745571662,0.00528668151920669,0.0101120044429021
"ENSG00000013573","Q96FC9","DDX11",0.91378361513688,3.68571055346323e-14,4.52910736424852e-13
"ENSG00000013583","Q9NRV9","HEBP1",-0.104355233494362,0.249843918548693,0.317837469568152
"ENSG00000013588","Q8NFJ5","GPRC5A",-0.400470410628021,0.127068614887502,0.176238482645129
"ENSG00000013619",NA,"MAMLD1",0.400993719806767,0.000194120325639143,0.000486915595774051
"ENSG00000013725","P30203","CD6",0.39408079710145,0.0144634228347903,0.0252300659149866
"ENSG00000013810","C9JWI7","TACC3",1.22849299516909,1.15435264784617e-18,5.15509791719084e-17
"ENSG00000014123",NA,"UFL1",-0.466245571658616,1.44543042431993e-14,1.94352946120464e-13
"ENSG00000014138","Q14181","POLA2",0.696824838969407,1.58906930224282e-14,2.11174499589304e-13
"ENSG00000014164","Q8IXZ2","ZC3H3",0.575959742351049,6.43355004931204e-11,4.39004512612736e-10
"ENSG00000014216","E9PSA6","CAPN1",-0.560934259259254,2.51662546505293e-08,1.16058377696691e-07
"ENSG00000014257","P15309","ACPP",-2.600128784219,3.10150258405387e-19,1.8569707434479e-17
"ENSG00000014641",NA,"MDH1",-0.539349154589363,6.77229813326761e-11,4.60174153809017e-10
"ENSG00000014824","Q6PML9","SLC30A9",-0.354541626409011,9.03815132475756e-11,6.02097860736815e-10
"ENSG00000014914",NA,"MTMR11",0.295784219001616,0.000959348977828868,0.00212145336893478
"ENSG00000014919","Q7KZN9","COX15",-0.188812882447662,1.90399492148377e-06,6.62167988047782e-06
"ENSG00000015133","H0YJX5","CCDC88C",0.474130152979065,2.02311138920642e-06,7.00534349399673e-06
"ENSG00000015153","Q8IY57","YAF2",0.0810219404186832,0.0813515373762665,0.118905110770966
"ENSG00000015171","E9PE09","ZMYND11",-0.314214573268922,5.19889875879275e-09,2.65622448058709e-08
"ENSG00000015285","C9J3B7","WAS",0.567908856682774,0.00018375816621433,0.000463318396433918
"ENSG00000015413","H3BQS5","DPEP1",1.34986670692432,2.92613450116648e-05,8.46167500046186e-05
"ENSG00000015475","P55957","BID",1.02710257648953,1.0493732151369e-17,3.22939561309022e-16
"ENSG00000015479","P43243","MATR3",0.0677400563606998,0.123171368313473,0.171387754996606
"ENSG00000015520","Q9UHC9","NPC1L1",-1.21171400966184,7.03141733276449e-07,2.61278699891253e-06
"ENSG00000015532","Q9H1B5","XYLT2",0.465254106280197,3.1897304118697e-09,1.68595683851833e-08
"ENSG00000015568","Q99666","RGPD5",-0.46158876811594,0.0214765442581143,0.0361032707931081
"ENSG00000015592","Q9H169","STMN4",-0.479976610305958,0.000236086023932375,0.000582850066604573
"ENSG00000015676","Q8IVD9","NUDCD3",-0.132999033816425,0.000615309468934416,0.0014095717449782
"ENSG00000016082","P61371","ISL1",-2.02637564412238,3.91118766411856e-08,1.74814339139985e-07
"ENSG00000016391","Q8NE62","CHDH",-0.650766706924314,5.52752787006902e-06,1.78750625787406e-05
"ENSG00000016402","Q9UHF4","IL20RA",-1.01869114331723,6.51845761393273e-11,4.44298300008778e-10
"ENSG00000016490","A8K7I4","CLCA1",-1.42132242351047,4.38783078557165e-14,5.28860575517967e-13
"ENSG00000016602","Q14CN2","CLCA4",-5.0440478663446,2.06250083689848e-18,8.34871028419783e-17
"ENSG00000016864","Q68CQ7","GLT8D1",-0.0951820450885599,0.258050088974159,0.326999206904363
"ENSG00000017260","B4E2Q0","ATP2C1",0.991326892109498,1.39532615802595e-20,2.07204379989376e-18
"ENSG00000017427","P05019","IGF1",-1.55986095008052,7.04318795823253e-07,2.61565540337467e-06
"ENSG00000017483","Q8WUX1","SLC38A5",1.18215797101449,1.18851232376957e-06,4.25727651265835e-06
"ENSG00000017797","Q15311","RALBP1",-0.0889047504025786,0.0518624877452906,0.0796088510818099
"ENSG00000018189","D6RH24","RUFY3",-0.627643035426729,5.7035533889401e-17,1.39397003899534e-15
"ENSG00000018236","Q12860","CNTN1",0.164538325281798,0.095339418220664,0.136792031115309
"ENSG00000018280",NA,"SLC11A1",2.33783309178744,1.69456649887331e-17,4.90613729696222e-16
"ENSG00000018408","Q9GZV5","WWTR1",0.207188727858298,0.00418050083228594,0.00817363555448911
"ENSG00000018510","O00116","AGPS",0.390140096618357,1.65806077338943e-09,9.13525220303795e-09
"ENSG00000018607",NA,"ZNF806",-0.15060885668277,0.19047546144456,0.251033866071492
"ENSG00000018610","Q9H5V9","CXorf56",0.239554750402583,1.08548633412486e-07,4.55772486574124e-07
"ENSG00000018625",NA,"ATP1A2",-4.06874118357488,6.26804996707148e-13,6.12877931151585e-12
"ENSG00000018699","C9JVS4","TTC27",0.0550259259259214,0.479784599522264,0.555202402846661
"ENSG00000018869","K7ESE7","ZNF582",-1.13290483091787,5.14814692941213e-14,6.10808317768965e-13
"ENSG00000019102","Q96IQ7","VSIG2",-3.99922020933978,3.36099226063847e-18,1.24369162008492e-16
"ENSG00000019144",NA,"PHLDB1",0.261164573268918,0.0013852889998416,0.00297716090296054
"ENSG00000019169","Q9UEW3","MARCO",-1.35199078099839,1.63648887163766e-07,6.69563856247358e-07
"ENSG00000019186","Q07973","CYP24A1",1.40397145732689,6.83132445948837e-07,2.54312329976461e-06
"ENSG00000019485","Q9NQV5","PRDM11",0.187334057971013,0.316007737038239,0.389337634877778
"ENSG00000019505","Q7L8C5","SYT13",-0.326712600644123,0.53931247896308,0.611571289191528
"ENSG00000019549","O43623","SNAI2",1.66957443639291,1.03830206845391e-18,4.7322770030849e-17
"ENSG00000019582","P04233","CD74",0.430888888888894,0.00497352398923462,0.00956544698140271
"ENSG00000019991","P14210","HGF",-0.899026368760063,2.16951482466147e-09,1.17624444055614e-08
"ENSG00000019995","Q9UGI0","ZRANB1",-0.39799649758454,1.37690551988064e-09,7.67240593054319e-09
"ENSG00000020129","Q9UBB6","NCDN",0.605494162640902,3.25548976111782e-13,3.35580527850404e-12
"ENSG00000020181","H7C1L1","ADGRA2",-0.624873470209335,1.05189054396657e-07,4.42481658075544e-07
"ENSG00000020219",NA,"CCT8L1P",-0.0636287439613524,0.535875334415571,0.608368170230068
"ENSG00000020256","Q9NTW7","ZFP64",0.666377012882444,3.85738923597841e-14,4.72274159997888e-13
"ENSG00000020426",NA,"MNAT1",0.288759742351051,4.621088270412e-05,0.000129323133015918
"ENSG00000020577","Q9UPU9","SAMD4A",-0.121311312399355,0.544535853148172,0.61659988835811
"ENSG00000020633","Q13761","RUNX3",1.3299904589372,6.646753755305e-16,1.20670082002109e-14
"ENSG00000020922","P49959","MRE11A",0.137290780998393,0.0727538246642919,0.107821173719168
"ENSG00000021300","Q9UF11","PLEKHB1",-1.95851264090177,7.05543624429379e-11,4.77403474640092e-10
"ENSG00000021355","P30740","SERPINB1",-1.70206425120772,4.28825625988553e-16,8.19214874978899e-15
"ENSG00000021461","Q9HB55","CYP3A43",-0.26909537037037,0.0814336676461082,0.11901371075511
"ENSG00000021488","P82251","SLC7A9",-0.185700684380033,0.0973002902887546,0.13931634109666
"ENSG00000021574","Q9UBP0","SPAST",0.331326368760068,1.16464774943656e-05,3.5775215698734e-05
"ENSG00000021645","A0A0U1RQC5","NRXN3",-0.538056924315619,0.000279303571456558,0.000680618166192287
"ENSG00000021762","E9PNH0","OSBPL5",-0.301917190016104,0.000254683741860513,0.000625486376067279
"ENSG00000021776","O60306","AQR",-0.0946997181964591,0.0296110049385191,0.0481436711705008
"ENSG00000021826","C9JTA4","CPS1",-0.752220088566828,0.00120773841065637,0.00262472967752433
"ENSG00000022267","Q13642","FHL1",-2.90796256038647,1.12192494034631e-11,8.71313719710015e-11
"ENSG00000022277","Q9BY42","RTFDC1",-0.0607756441223835,0.231623201967518,0.297313350270643
"ENSG00000022355",NA,"GABRA1",0.160408534621578,0.67026667847596,0.731134812344823
"ENSG00000022556","K7ELX1","NLRP2",-0.832470491143316,0.0899808239885374,0.130018917515311
"ENSG00000022567","Q5BKX6","SLC45A4",0.358159943639297,0.0139180443114076,0.0243655203765269
"ENSG00000022840","A0A0G2JKT9","RNF10",-0.401199919484705,2.66841851985269e-11,1.94485788564541e-10
"ENSG00000022976","A8K0R7","ZNF839",-0.162767954911432,0.00730908387409676,0.013577550174593
"ENSG00000023041","A0A0D9SEX5","ZDHHC6",0.00861537842190252,0.646981643522016,0.71046517749766
"ENSG00000023171","A0A024R3M2","GRAMD1B",0.258904186795492,0.0693851015457894,0.103366878022514
"ENSG00000023191","P13489","RNH1",-0.625346940418678,1.83080772810132e-11,1.37126507678246e-10
"ENSG00000023228","P28331","NDUFS1",-0.735198832528186,6.22187788403369e-16,1.14120788575614e-14
"ENSG00000023287","Q8TDY2","RB1CC1",0.173163888888887,0.0136117224986244,0.0238890415878614
"ENSG00000023318","Q9BS26","ERP44",0.104370732689215,0.0666902760040368,0.0997481790217529
"ENSG00000023330","P13196","ALAS1",-0.442160225442835,9.22719802168568e-13,8.75871592658808e-12
"ENSG00000023445",NA,"BIRC3",1.03280048309179,6.72353335867527e-08,2.90773977113376e-07
"ENSG00000023516","Q9UKA4","AKAP11",9.43236715027496e-05,0.880753360118688,0.907752303526831
"ENSG00000023572","Q9NS18","GLRX2",-0.0482415458937213,0.368090832873593,0.44412579218393
"ENSG00000023608","Q16533","SNAPC1",1.05744867149759,4.83332592162633e-17,1.20098383291828e-15
"ENSG00000023697","Q9Y315","DERA",0.305643115942029,6.5731128492653e-05,0.000179127151287259
"ENSG00000023734","F5H1G1","STRAP",0.380785024154587,6.49990889820274e-09,3.27216986222973e-08
"ENSG00000023839","Q92887","ABCC2",0.806835185185184,2.02463503188518e-06,7.00534349399673e-06
"ENSG00000023892","Q9H4E7","DEF6",0.0230692028985509,0.812761508251178,0.853414109873736
"ENSG00000023902","Q5T4P9","PLEKHO1",0.776953099838972,5.94417695017512e-10,3.4888716166043e-09
"ENSG00000023909","P48507","GCLM",-0.221099355877623,0.0655365881374492,0.0982309236427263
"ENSG00000024048","Q8IWV8","UBR2",-0.138918357487917,0.00485115814298159,0.00935617971586961
"ENSG00000024422","Q9NZN4","EHD2",0.767890780998394,2.92998957393184e-10,1.80423954191904e-09
"ENSG00000024526","Q5TB30","DEPDC1",1.31046022544283,1.24536894380692e-17,3.73671294523635e-16
"ENSG00000024862","Q8IWP9","CCDC28A",-0.267729428341386,0.000356113448636458,0.000851268786778808
"ENSG00000025039","Q9NQL2","RRAGD",-2.08505817230274,1.1423447332226e-21,6.4700120735013e-19
"ENSG00000025156","Q03933","HSF2",-0.221127818035422,0.0965217772085166,0.13830758066133
"ENSG00000025293",NA,"PHF20",0.0900202898550759,0.0242995348046012,0.0403443930764889
"ENSG00000025423","O14756","HSD17B6",1.88511570048309,1.15165566518831e-19,8.8167662367717e-18
"ENSG00000025434",NA,"NR1H3",0.272969041867951,0.00917585549128334,0.0166774501610361
"ENSG00000025708","P19971","TYMP",2.21924661835749,3.86147593744045e-18,1.38908656719276e-16
"ENSG00000025770","Q6IBW4","NCAPH2",0.362628341384868,1.0251026836298e-08,5.01394289879433e-08
"ENSG00000025772","Q15785","TOMM34",0.411430152979067,2.35028624067806e-08,1.087945918916e-07
"ENSG00000025796","Q9UGP8","SEC63",0.353317471819645,8.87304928685221e-07,3.24237508984135e-06
"ENSG00000025800","O60684","KPNA6",0.0250436392914715,0.323653761519073,0.397272142702592
"ENSG00000026025",NA,"VIM",-0.44197930756844,0.000551981717729262,0.00127489374111882
"ENSG00000026036","D6RA96","RTEL1-TNFRSF6B",0.35354078099839,0.00812340886518846,0.0149320977549503
"ENSG00000026103","A0A087WTM9","FAS",0.0370007246376769,0.479790372960533,0.555202402846661
"ENSG00000026297","D6REQ6","RNASET2",-0.065770008051528,0.551108741041314,0.622804161020886
"ENSG00000026508","P16070","CD44",0.776838969404187,4.3578319109602e-14,5.25583476573183e-13
"ENSG00000026559","Q9UIX4","KCNG1",-0.03896912238325,0.694476598476014,0.752184601905827
"ENSG00000026652","Q9NRZ5","AGPAT4",0.169031280193234,0.105966995652688,0.150212812771198
"ENSG00000026751",NA,"SLAMF7",1.09819585346216,5.23650499136782e-07,1.98239040570376e-06
"ENSG00000026950","O00481","BTN3A1",0.607628623188406,5.98067690682105e-07,2.24713348221565e-06
"ENSG00000027001",NA,"MIPEP",-0.64926054750403,4.70020733734675e-14,5.63355915328398e-13
"ENSG00000027075","G3V4L3","PRKCH",-0.559539130434779,6.51215463623425e-11,4.44055353456156e-10
"ENSG00000027644","P14616","INSRR",0.883937157809983,4.38704751036696e-05,0.000123300766492487
"ENSG00000027697","P15260","IFNGR1",0.72883679549115,3.76594427738707e-13,3.84515417547234e-12
"ENSG00000027847","Q9UBV7","B4GALT7",0.096657407407406,0.195381382087031,0.256620162207577
"ENSG00000027869","Q9NP31","SH2D2A",1.86051227858293,1.04247265461636e-16,2.3329466028035e-15
"ENSG00000028116","Q86Y07","VRK2",0.194603784218998,0.00112610879155791,0.00246403086123871
"ENSG00000028137","P20333","TNFRSF1B",0.582030233494354,1.32309991759071e-05,4.03473060546401e-05
"ENSG00000028203",NA,"VEZT",0.317681521739132,1.3245246674705e-08,6.3659350581231e-08
"ENSG00000028277","P09086","POU2F2",1.34004842995169,1.66593748379846e-11,1.25613067616643e-10
"ENSG00000028310",NA,"BRD9",0.541652818035425,3.26164648193603e-14,4.05226624173309e-13
"ENSG00000028528","H0YK42","SNX1",-0.361398349436387,1.12838891484551e-10,7.41501777494236e-10
"ENSG00000028839","Q7Z6U1","TBPL1",0.618880837359091,4.08474618388543e-17,1.04082499569395e-15
"ENSG00000029153","Q8WYA1","ARNTL2",0.691283252818041,2.00426520141459e-06,6.94396317839308e-06
"ENSG00000029363","Q9NYF8","BCLAF1",-0.141623590982286,0.000179395103558546,0.000453373060034754
"ENSG00000029364",NA,"SLC39A9",0.0665693639291511,0.165848550080623,0.222644896486802
"ENSG00000029534","P16157","ANK1",-1.14105974235105,0.0175733101145944,0.0300754797414858
"ENSG00000029559","P21815","IBSP",4.13959798711755,2.88478496993264e-20,3.31604748264838e-18
"ENSG00000029639","Q8WVM0","TFB1M",-0.123419847020932,0.0213651647297978,0.0359402736629455
"ENSG00000029725","I3L2B8","RABEP1",0.00127161835748879,0.556379044972934,0.62773483793206
"ENSG00000029993","E7ES08","HMGB3",1.31453619162641,1.37998843679334e-17,4.09022688873605e-16
"ENSG00000030066","Q12769","NUP160",0.557356360708539,1.49116886579913e-14,1.99464432055686e-13
"ENSG00000030110","Q16611","BAK1",0.688160064412239,4.92244000654324e-10,2.926868472348e-09
"ENSG00000030304","O15146","MUSK",-0.783928220611915,0.000413780455347737,0.000977916373574561
"ENSG00000030419","B4DWF2","IKZF2",-1.93206409017713,7.42415038955926e-19,3.6189889767862e-17
"ENSG00000030582","P28799","GRN",-0.158004991948468,0.0305175939009007,0.0494285844254677
"ENSG00000031003","Q9NYF5","FAM13B",-0.209877334943638,0.00164169384619337,0.00348187656631358
"ENSG00000031081","Q2M1Z3","ARHGAP31",-0.0905102657004822,0.70030520631801,0.757198394075082
