"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000185306","Q8IXR9","C12orf56",4.3081342001576,3.75261512536398e-31,7.90126289546659e-30
"ENSG00000185324","F8W872","CDK10",-0.219629728132389,2.56189824851084e-06,5.24858849091325e-06
"ENSG00000185339","P20062","TCN2",-0.65012230102443,1.28749516943684e-08,3.14350947035519e-08
"ENSG00000185345","O60260","PARK2",-0.588817769897555,4.10375442694073e-20,2.27783141432593e-19
"ENSG00000185347","Q86SX3","C14orf80",0.446808175728915,1.66160088322092e-05,3.17548202574951e-05
"ENSG00000185359","I3L2H4","HGS",0.581815287628055,1.82984819069442e-26,1.8030085533672e-25
"ENSG00000185379","O75771","RAD51D",0.271847025216704,1.17509613315458e-05,2.27721589504098e-05
"ENSG00000185404","Q9H930","SP140L",0.117804550827426,0.000173490263132886,0.000302866331678949
"ENSG00000185414","Q8TCC3","MRPL30",0.79831603624902,4.31001648145788e-32,1.18361801088383e-30
"ENSG00000185420",NA,"SMYD3",0.431714282899918,1.50833239793225e-13,5.21567594330567e-13
"ENSG00000185432","Q9H8H3","METTL7A",-1.61280935776202,1.20719158075576e-31,2.87200344154634e-30
"ENSG00000185437","P55822","SH3BGR",-0.816861386918836,1.05511815930203e-11,3.19533083321849e-11
"ENSG00000185442","Q3ZCQ3","FAM174B",-1.65642945232466,1.82352964581824e-31,4.12629567925677e-30
"ENSG00000185448","Q5JRC9","FAM47A",1.63260782111899,8.70322352067707e-08,1.99882793749453e-07
"ENSG00000185467","A9QM74","KPNA7",-0.452448581560281,0.0132489426275435,0.0189914272071633
"ENSG00000185477","Q6ZVF9","GPRIN3",-1.26487933412135,4.52703283972262e-26,4.28390825874852e-25
"ENSG00000185479","P04259","KRT6B",8.34439641449961,6.91411150966894e-31,1.34642491572788e-29
"ENSG00000185480","B4DZ31","PARPBP",2.62551398739165,4.61147863579761e-34,3.85433942410247e-32
"ENSG00000185482","Q96MF2","STAC3",-1.11098506698188,1.11045945898774e-27,1.27805229940725e-26
"ENSG00000185483","Q01973","ROR1",-2.46531308116627,1.45226903762073e-33,7.73908983448783e-32
"ENSG00000185485",NA,"SDHAP1",0.664590267927505,3.01797646467209e-13,1.0211400955231e-12
"ENSG00000185499","A0A0C4DGW3","MUC1",-2.24406142631993,2.0627409593052e-28,2.63331239456798e-27
"ENSG00000185504","J3KQD8","FAAP100",0.346481166272662,1.49822837361861e-10,4.19088040835673e-10
"ENSG00000185513","B0QYN5","L3MBTL1",0.202348246650912,0.00226017630997964,0.00353108261245578
"ENSG00000185515","P46736","BRCC3",0.677905417651692,3.14676175479327e-27,3.41928669867932e-26
"ENSG00000185518","Q7L1I2","SV2B",-0.162314637509851,0.000272538621482976,0.000466888449978407
"ENSG00000185519","Q96AQ9","FAM131C",3.34978640661938,3.89253583493191e-30,6.57145643965338e-29
"ENSG00000185522",NA,"LMNTD2",-0.244536918833728,0.00416351229324226,0.00631949730022815
"ENSG00000185527","I3L446","PDE6G",-0.459522143420017,0.00146457171394546,0.00233710565405006
"ENSG00000185532","Q13976","PRKG1",-1.46282872340426,5.4061884824144e-29,7.54098980311979e-28
"ENSG00000185551","P24468","NR2F2",-0.740909239558707,3.98983094598963e-14,1.43638368649165e-13
"ENSG00000185561","A6NGC4","TLCD2",-0.633195646178098,1.50435811317586e-23,1.10875491107099e-22
"ENSG00000185565","Q13449","LSAMP",-1.45433035855004,1.74729657785928e-24,1.41089093872469e-23
"ENSG00000185567",NA,"AHNAK2",2.27661729708431,8.38395097140111e-20,4.54669761698499e-19
"ENSG00000185585","Q5JTM7","OLFML2A",-0.246853881008674,0.00459458381983184,0.00693840792743133
"ENSG00000185591","H3BUU5","SP1",0.225029885736799,2.49539426947315e-10,6.87236910056897e-10
"ENSG00000185594","Q6RVD6","SPATA8",0.245624113475177,0.0183195054621817,0.0257737317512147
"ENSG00000185607",NA,"ACTBP7",0.92609743892829,4.98160789080743e-06,9.94779045914758e-06
"ENSG00000185608","Q9NQ50","MRPL40",0.564705063041769,4.97252503693057e-21,2.9614727378635e-20
"ENSG00000185615","Q13087","PDIA2",0.591820685579196,0.0242847801930779,0.0336218579880267
"ENSG00000185621","Q96KR4","LMLN",0.468913120567372,3.27682647225036e-12,1.03008793173495e-11
"ENSG00000185624","P07237","P4HB",0.914933609141052,1.09354766455014e-28,1.45758640482615e-27
"ENSG00000185627","Q9UNM6","PSMD13",0.383056481481487,1.78441863693451e-19,9.42740233991589e-19
"ENSG00000185630",NA,"PBX1",-0.510002403467295,4.97876960595738e-10,1.34371563878716e-09
"ENSG00000185633","Q9NRX3","NDUFA4L2",1.41437302994483,1.07953626912823e-08,2.64849656670065e-08
"ENSG00000185638",NA,"FTH1P14",0.915443518518519,1.90269713567379e-07,4.25554135136171e-07
"ENSG00000185640",NA,"KRT79",-0.891521946414498,0.000107983018022299,0.000191964297498614
"ENSG00000185651","P68036","UBE2L3",0.57262787628054,1.17545693996528e-24,9.64442977841738e-24
"ENSG00000185658","Q9NSI6","BRWD1",-0.102179432624114,0.00462910036854,0.00698807778012978
"ENSG00000185664","P40967","PMEL",0.52371743498818,1.86983478157616e-10,5.18722304547662e-10
"ENSG00000185666","O14994","SYN3",-0.0960006698187552,0.000262500967067138,0.000450550586395309
"ENSG00000185668","Q03052","POU3F1",1.93273642631994,9.95344242752033e-18,4.60196560270608e-17
"ENSG00000185669","Q3KNW1","SNAI3",-0.874401576044129,2.0543585678989e-16,8.64506258034586e-16
"ENSG00000185670",NA,"ZBTB3",-0.0717618400315239,0.0207271176814739,0.028947731161892
"ENSG00000185681","Q5VZ52","MORN5",-3.00380784081954,5.54891816379547e-18,2.61235964752284e-17
"ENSG00000185686","P78395","PRAME",7.33084462174941,1.66300435916006e-29,2.51360510442732e-28
"ENSG00000185689","Q7Z4U5","C6orf201",-0.999388790386131,9.76579806334375e-13,3.18588475055243e-12
"ENSG00000185697","P10243","MYBL1",-0.232167198581554,0.00675566359024772,0.010017768336056
"ENSG00000185716","H3BS23","C16orf52",-0.158924468085102,0.00329117701204254,0.00504951638794504
"ENSG00000185721","Q9Y295","DRG1",0.753055260047285,2.80156536485917e-30,4.84377883055678e-29
"ENSG00000185722","Q9P2R3","ANKFY1",-0.383044227738374,6.14326346025699e-16,2.50825616050632e-15
"ENSG00000185730","E5RJV3","ZNF696",0.564033983451539,8.69895264470928e-12,2.64974630901662e-11
"ENSG00000185736","Q9NS39","ADARB2",-0.93257570921986,2.64624407327952e-07,5.85140683304632e-07
"ENSG00000185737","P56975","NRG3",-2.9193945429472,7.89480874886707e-29,1.07563989341078e-27
"ENSG00000185739","I3L4D6","SRL",-1.86581759259259,8.53271442477886e-30,1.35424467576864e-28
"ENSG00000185745","P09914","IFIT1",-0.619491154452319,1.33423497570663e-05,2.57246938811064e-05
"ENSG00000185753","Q8TB03","CXorf38",-0.223614814814818,4.23693787515597e-07,9.21603654737676e-07
"ENSG00000185758","A6NM45","CLDN24",-1.82638857368006,4.6867906679749e-20,2.59035392239139e-19
"ENSG00000185760","Q9NR82","KCNQ5",2.23779627659574,7.08757634816401e-22,4.5116848469485e-21
"ENSG00000185761","X6R4H8","ADAMTSL5",1.10062852639874,8.57612570915038e-14,3.01814104765679e-13
"ENSG00000185787","B3KTM8","MORF4L1",-0.18452375886525,9.55892631807756e-06,1.86766862730607e-05
"ENSG00000185798","Q7Z5U6","WDR53",1.20890894405043,6.37965374789447e-34,4.59010548379479e-32
"ENSG00000185800","G5E9A7","DMWD",0.155913573680063,0.00607582744106236,0.00905477072117035
"ENSG00000185803","E9PRC3","SLC52A2",0.967573384554775,3.87967843921554e-26,3.69390446670783e-25
"ENSG00000185808","P57054","PIGP",-0.281428388494874,9.03520486636146e-09,2.22680393056682e-08
"ENSG00000185811",NA,"IKZF1",-0.919695232466513,1.82161016609052e-12,5.82668295996583e-12
"ENSG00000185818","A0A0C4DFQ6","NAT8L",1.6072652285264,7.41004515501919e-15,2.81618079677751e-14
"ENSG00000185823","Q9NZP6","NPAP1",-0.102219306540587,0.0333109943407697,0.0452305721662542
"ENSG00000185825","P51572","BCAP31",0.433981422379832,3.74721631420016e-15,1.45198065353156e-14
"ENSG00000185834",NA,"RPL12P4",0.251634830575256,0.0166223818200021,0.0235323592178824
"ENSG00000185837",NA,"CECR5-AS1",0.598732446808509,4.69990915919574e-05,8.63442621811413e-05
"ENSG00000185838","Q9BYB4","GNB1L",1.08568506698188,1.18096966536495e-26,1.19032144390808e-25
"ENSG00000185839",NA,"RP4-592A1.2",-0.690313829787235,8.12830752117346e-08,1.87112101388712e-07
"ENSG00000185842","Q0VDD8","DNAH14",1.20495177304964,2.99766571462475e-21,1.81483271555468e-20
"ENSG00000185860",NA,"CCDC190",0.714430043341213,0.0253716022360379,0.0350232611303299
"ENSG00000185862","P34910","EVI2B",-0.957016410559497,3.28478587155109e-21,1.98317217216099e-20
"ENSG00000185873","Q86T26","TMPRSS11B",2.57507165090623,9.61262893308839e-17,4.14614941407783e-16
"ENSG00000185875","Q8IYQ7","THNSL1",1.03086721828211,2.05347103373749e-22,1.36971225960073e-21
"ENSG00000185885","P13164","IFITM1",0.418480752561068,0.000641770904627802,0.00106195190658861
"ENSG00000185888","A1L453","PRSS38",0.309493321513003,0.0221282941282853,0.0308041521441887
"ENSG00000185896","P11279","LAMP1",-0.248944661150508,1.26757532432941e-07,2.87635231055607e-07
"ENSG00000185897","O14843","FFAR3",-0.892027758077226,0.000149127368663916,0.000261728779565545
"ENSG00000185900","E5RJD5","POMK",1.28817897951142,1.14867033470304e-32,3.86954452587931e-31
"ENSG00000185904",NA,"LINC00839",0.370780851063828,0.0171208514855078,0.0241949541064467
"ENSG00000185905","Q6UWD8","C16orf54",-1.53228772655635,7.87480489141392e-22,4.99438945203032e-21
"ENSG00000185909","Q8IXV7","KLHDC8B",-0.317931914893615,2.12026640188673e-05,4.01697621917362e-05
"ENSG00000185917","Q9NVD3","SETD4",0.342531304176527,9.03494961453228e-10,2.3945091807172e-09
"ENSG00000185920","Q13635","PTCH1",-0.33150232466509,0.000420780043040358,0.000708576159169798
"ENSG00000185924","Q86UN2","RTN4RL1",-1.11905216706068,2.12120178951395e-11,6.28803968769271e-11
"ENSG00000185933","Q8IU99","CALHM1",-0.388908707643814,0.00130229552033936,0.00208848735344873
"ENSG00000185946","Q96LT9","RNPC3",-0.912466371158395,4.46032435787916e-29,6.31033969666458e-28
"ENSG00000185947","Q14586","ZNF267",0.294201201733651,2.26052530836303e-05,4.26968496933511e-05
"ENSG00000185950","Q9Y4H2","IRS2",-0.500986170212766,6.73182421168036e-09,1.67318349207836e-08
"ENSG00000185958","F5GYN0","FAM186A",-0.323137706855792,0.00205147678559023,0.00322119233622645
"ENSG00000185963","Q8TD16","BICD2",0.682516686367213,9.60634054320632e-12,2.91787221115335e-11
"ENSG00000185972","Q13939","CCIN",-1.46397957052797,3.45794242213031e-22,2.26016256895119e-21
"ENSG00000185973","Q9NVH6","TMLHE",0.144898108747043,0.000722955260233266,0.00118942263019116
"ENSG00000185974","Q15835","GRK1",-0.855340346729709,1.44280651892666e-10,4.03994177895275e-10
"ENSG00000185985","B3KTY4","SLITRK2",-2.26851449960599,2.00709533378801e-19,1.05735257788418e-18
"ENSG00000185986",NA,"SDHAP3",-0.684946394799052,3.96566228190223e-20,2.20375321464778e-19
"ENSG00000185988","Q496M5","PLK5",0.67459499605989,1.97325638433273e-06,4.07897532007729e-06
"ENSG00000185989","Q14644","RASA3",-0.6586841213554,3.76971198972005e-14,1.35992201874163e-13
"ENSG00000186001","F8WFB5","LRCH3",0.236977383766742,3.29807430396707e-12,1.03626217716364e-11
"ENSG00000186007","Q68G75","LEMD1",2.00404795114263,1.58135654739898e-15,6.27322229291125e-15
"ENSG00000186009","P51164","ATP4B",-0.736857289204097,3.13065724012968e-11,9.17084194485411e-11
"ENSG00000186010","K7EP87","NDUFA13",0.266833037825057,2.92702808434495e-07,6.44832752764994e-07
"ENSG00000186019",NA,"AC084219.4",0.386814657210406,1.91442867530115e-10,5.30674856093578e-10
"ENSG00000186026","Q2VY69","ZNF284",0.190685756501183,0.0159244222038079,0.0226005382542661
"ENSG00000186038","A5X5Y0","HTR3E",0.799198128447596,6.24896410076067e-05,0.00011350392757585
"ENSG00000186047",NA,"DLEU7",0.513454235618596,1.83671728307233e-06,3.80663837981792e-06
"ENSG00000186049","Q86Y46","KRT73",-1.10850587076438,4.77110991800282e-09,1.20026868972889e-08
"ENSG00000186063","Q96BJ3","AIDA",-0.173828624901493,0.00102677769011659,0.00166263489446703
"ENSG00000186073","Q9Y2V0","C15orf41",1.36352509850276,4.32365771597682e-32,1.18568115990083e-30
"ENSG00000186074","Q8TDQ1","CD300LF",-2.05668260441292,4.08049781225433e-32,1.12675705424759e-30
"ENSG00000186081","P13647","KRT5",7.11751252955083,9.96431376862207e-29,1.33417526100388e-27
"ENSG00000186086","Q5VWK0","NBPF6",0.70068548069346,0.000123782599706591,0.000218805112519271
"ENSG00000186088",NA,"GSAP",-1.35838429866036,4.32687932519286e-30,7.25094277215299e-29
"ENSG00000186094","Q5VU57","AGBL4",-1.3890335500394,1.92079172239255e-11,5.71276824798289e-11
"ENSG00000186104","Q6VVX0","CYP2R1",-0.160867789598111,0.0250563241448185,0.0346112168520493
"ENSG00000186105","Q7Z2Q7","LRRC70",-0.786746118991331,2.70460188348209e-18,1.30626231632036e-17
"ENSG00000186111","O60331","PIP5K1C",-0.21770880614657,0.000105899824790031,0.000188408102461054
"ENSG00000186115",NA,"CYP4F2",0.609479531126872,0.000210762454737775,0.000365034798067386
"ENSG00000186118","H3BTK6","TEX38",-0.235570449172577,0.0336083748339567,0.0456087558596121
"ENSG00000186130","Q15916","ZBTB6",0.334411012608351,6.91743692868284e-07,1.4816678910515e-06
"ENSG00000186132","Q3KRA6","C2orf76",0.132453881008664,0.0135203275326209,0.0193610730005267
"ENSG00000186141",NA,"POLR3C",0.250272064617809,3.25196030094029e-08,7.71924126646117e-08
"ENSG00000186152",NA,"LILRP1",-0.421264460204886,0.000171840825992192,0.000300108725444209
"ENSG00000186160","Q86W10","CYP4Z1",-2.64382563041766,4.67404860526852e-27,4.94687190186707e-26
"ENSG00000186162",NA,"CIDECP",-0.126216903073289,0.000813631125082843,0.00133159580593417
"ENSG00000186166","Q86UT8","CCDC84",-0.547378940110322,8.39513961425339e-24,6.33960835741453e-23
"ENSG00000186184",NA,"POLR1D",0.370589499605988,2.6876754352869e-15,1.05079229355352e-14
"ENSG00000186185","A0A0C4DGP2","KIF18B",2.34953305752561,1.89511274798966e-34,3.54415370573764e-32
"ENSG00000186187","Q8ND25","ZNRF1",0.48656256895193,3.84517807041118e-13,1.29046951533204e-12
"ENSG00000186188","Q5NUL3","FFAR4",-3.00943439716311,2.65416554824477e-32,7.78032437301386e-31
"ENSG00000186191","F8WEG9","BPIFB4",0.8534804964539,6.22396299789381e-08,1.44443126156362e-07
"ENSG00000186193","Q86UD0","SAPCD2",3.95630872734437,2.19844675231718e-34,3.54415370573764e-32
"ENSG00000186197",NA,"EDARADD",2.67528000394011,6.65658770052855e-30,1.0790532236458e-28
"ENSG00000186198","Q86UW2","SLC51B",-3.6606140070922,1.85092282935126e-33,9.20560513610766e-32
"ENSG00000186204","A0A0A0MR49","CYP4F12",-0.95086109141056,1.17541550214589e-08,2.87737304459035e-08
"ENSG00000186205","Q5VT66","MARC1",-0.835354747832945,9.39663268509826e-14,3.29759935713035e-13
"ENSG00000186212","A6NEL2","SOWAHB",0.73269596138692,1.04699875151224e-07,2.39125071957352e-07
"ENSG00000186222","Q9NUP1","BLOC1S4",0.366405969267133,5.9288236281943e-08,1.37816161348766e-07
"ENSG00000186230","O43361","ZNF749",0.650395173364855,3.79479534229827e-19,1.95807188925042e-18
"ENSG00000186231","Q96NJ5","KLHL32",-1.87105169424744,1.45482486461542e-22,9.83490056681692e-22
"ENSG00000186260","I3L0U1","MKL2",-0.455996650906231,1.23702815285739e-16,5.28434172517816e-16
"ENSG00000186265","Q7Z6A9","BTLA",-0.388432033096927,0.0209272769986838,0.0292133072372491
"ENSG00000186280","Q6B0I6","KDM4D",0.768061997635938,5.11353876868392e-18,2.4181130277522e-17
"ENSG00000186281",NA,"GPAT2",-0.38100023640662,0.00258937019352671,0.00402044268982863
"ENSG00000186283","Q9H497","TOR3A",0.799564420803785,1.15884245215258e-24,9.51618205509166e-24
"ENSG00000186297","P31644","GABRA5",2.52813173758865,2.96910780562644e-14,1.07935604501042e-13
"ENSG00000186298","P36873","PPP1CC",0.598968242710791,6.97711002426632e-24,5.31965113850169e-23
"ENSG00000186300","Q8NEP9","ZNF555",-0.259552403467296,7.02431528233121e-11,2.0107927464269e-10
"ENSG00000186301",NA,"MST1P2",-0.797303447596531,3.42439100061877e-13,1.15471359806486e-12
"ENSG00000186310","Q99457","NAP1L3",-0.947065051221433,9.23601088376105e-13,3.01749176193727e-12
"ENSG00000186312",NA,"CA5BP1",0.328684003152094,6.41660481417341e-10,1.71656600303945e-09
"ENSG00000186314",NA,"PRELID2",0.49911869582348,6.47006967190709e-16,2.63723665737673e-15
"ENSG00000186318","P56817","BACE1",-0.397707959022853,7.5813818318314e-13,2.49175221779397e-12
"ENSG00000186326","Q6ZS82","RGS9BP",-1.54409785263987,1.78157675010312e-17,8.07784518027773e-17
"ENSG00000186329","A6NML5","TMEM212",-0.121034633569742,0.0019608135383843,0.00308584695384724
"ENSG00000186335","Q495M3","SLC36A2",0.158574487785659,0.0203980027806777,0.0285144624131338
"ENSG00000186340","P35442","THBS2",2.38930159574468,2.26533044771479e-28,2.8720411646093e-27
"ENSG00000186350",NA,"RXRA",-0.494186150512213,2.03238616190091e-11,6.03724475269413e-11
"ENSG00000186352",NA,"ANKRD37",-0.304740346729709,0.00965350032911456,0.0140722024463065
"ENSG00000186364","P0C025","NUDT17",0.37265561465721,3.6239877191853e-06,7.32291925459063e-06
"ENSG00000186367","P59773","KIAA1024L",0.221018026004726,0.00752982888865492,0.0111065908976333
"ENSG00000186376",NA,"ZNF75D",-0.486941430260051,1.75821257301115e-18,8.61495217172261e-18
"ENSG00000186377","Q8N118","CYP4X1",-0.851921710007884,0.000116943971245158,0.000207190019384623
"ENSG00000186395",NA,"KRT10",1.36572750197006,1.52033929123315e-29,2.31343914905016e-28
"ENSG00000186399","I6L899","GOLGA8R",-1.23683201339638,5.39897795902481e-24,4.15324161325062e-23
"ENSG00000186407","Q496F6","CD300E",-1.69139925137904,6.32945107662385e-21,3.73625903827434e-20
"ENSG00000186409",NA,"CCDC30",-1.07207005516154,2.53691275485384e-26,2.46517584470905e-25
"ENSG00000186416","O15226","NKRF",0.849961958234832,1.81646042241443e-29,2.72955804213219e-28
"ENSG00000186417","Q6ZMI3","GLDN",-3.24751235224586,2.76762658806341e-33,1.22669579837944e-31
"ENSG00000186431","P24071","FCAR",-0.420658451536647,0.000434432282672035,0.000730580327076872
"ENSG00000186432","O00629","KPNA4",0.63416166272656,1.64090071019642e-23,1.20663268871798e-22
"ENSG00000186439","Q13061","TRDN",1.12823335303388,0.00179817338122365,0.00284214373649229
"ENSG00000186446","Q96CX3","ZNF501",-0.480388947990545,1.29768888788572e-08,3.16659985040361e-08
"ENSG00000186448","C9JQH5","ZNF197",-0.30240833333333,3.40931383714079e-10,9.29341244200956e-10
"ENSG00000186451","Q7Z6I5","SPATA12",1.04869001182033,2.39628267403477e-22,1.5891171498886e-21
"ENSG00000186452","F8WBX2","TMPRSS12",0.5118591607565,3.73106638505349e-06,7.52873673581364e-06
"ENSG00000186453","F2Z3J0","FAM228A",-1.33657523640662,2.12553705203345e-17,9.59208008632415e-17
"ENSG00000186468","P62266","RPS23",-0.199761130811659,0.000241088475556735,0.000415346281086033
"ENSG00000186469","G3V3J9","GNG2",-1.29705774231679,6.48375129857764e-26,6.03662831441682e-25
"ENSG00000186470","E9PRR1","BTN3A2",-0.633069976359344,1.34353801739337e-08,3.27331948400826e-08
"ENSG00000186471","Q86UN6","AKAP14",-2.44325797872341,1.29920078044197e-16,5.5438106526711e-16
"ENSG00000186472","Q9Y6V0","PCLO",0.65699860126084,2.87492095050155e-09,7.35436938111245e-09
"ENSG00000186474","Q9UKR0","KLK12",1.41855092592593,2.93399422483159e-05,5.48603327223513e-05
"ENSG00000186479",NA,"RGS7BP",-1.96178648542159,2.07213157572971e-23,1.50571003176123e-22
"ENSG00000186480","O15503","INSIG1",-0.654863159968485,3.91931502513804e-12,1.22518965570117e-11
"ENSG00000186481",NA,"ANKRD20A5P",-0.546192297084321,8.69808010071917e-07,1.84767647139398e-06
"ENSG00000186487","Q9UL68","MYT1L",-0.1478464144996,0.0203975450645241,0.0285144624131338
"ENSG00000186493","Q86SI9","C5orf38",-0.966395527974781,6.08241027665246e-10,1.63031853175942e-09
"ENSG00000186496","Q96N95","ZNF396",-0.751224999999998,2.83586444878524e-15,1.10738660794526e-14
"ENSG00000186501","Q9H0R3","TMEM222",-0.293802541371157,6.00118073348668e-09,1.49735418688118e-08
"ENSG00000186508",NA,"OR9I2P",-0.217050236406619,0.00247064293387794,0.00384487844608562
"ENSG00000186509","Q8NGQ5","OR9Q1",-0.536438908589441,1.26161951614791e-07,2.86300542829318e-07
"ENSG00000186510",NA,"CLCNKA",-0.828980713159968,6.55570522069069e-08,1.51905178639084e-07
"ENSG00000186513","Q8NGE9","OR9Q2",-0.36172633963751,0.000553552216786323,0.000921412263457368
"ENSG00000186517",NA,"ARHGAP30",-1.22095147754137,8.96382588794362e-28,1.04454032598575e-26
"ENSG00000186522","B5ME97","SEPT10",-0.331911386918833,1.69773211964901e-06,3.52746854092782e-06
"ENSG00000186523","R4GNF6","FAM86B1",-0.227847970843186,0.000204256195451847,0.000354116737420095
"ENSG00000186526","A0A087WUC9","CYP4F8",0.59215768321513,0.000111144412368368,0.000197375826893461
"ENSG00000186529",NA,"CYP4F3",1.3750480890465,0.021400258944705,0.0298315903231974
"ENSG00000186532","Q8IYR2","SMYD4",-0.0404029353821933,0.0368570741701961,0.049744460008821
"ENSG00000186543",NA,"CROCCP5",0.479872734436565,1.00132828419711e-05,1.95230256115705e-05
"ENSG00000186566",NA,"GPATCH8",0.231655535855005,1.73237671560927e-07,3.88707362329865e-07
"ENSG00000186575","P35240","NF2",0.217299704491721,3.00130726550355e-06,6.10806202763344e-06
"ENSG00000186583","Q76KD6","SPATC1",0.777243518518519,6.68778299395085e-09,1.66251345367269e-08
"ENSG00000186591","P62256","UBE2H",0.393953526398747,3.6253614299188e-10,9.85872058256224e-10
"ENSG00000186594",NA,"MIR22HG",-1.9378451930654,2.28576007591139e-31,5.05112509293633e-30
"ENSG00000186603","Q96IR7","HPDL",1.84508246650906,5.39816809820414e-24,4.15324161325062e-23
"ENSG00000186615",NA,"KTN1-AS1",0.47605222616233,2.59905663671809e-12,8.22977884624957e-12
"ENSG00000186625","O75449","KATNA1",0.175913652482269,0.000469195574218736,0.000786349050146614
"ENSG00000186628","A1L4K1","FSD2",-0.158355043341213,0.0159244605097511,0.0226005382542661
"ENSG00000186635",NA,"ARAP1",-0.655835224586291,2.69464955237418e-22,1.77929641262059e-21
